symbolRate_1,symbolRate_2,symbolRate_3,symbolRate_4,symbolRate_5,modulation,centerFrequency_1,centerFrequency_2,centerFrequency_3,centerFrequency_4,centerFrequency_5,powerdBm_1,powerdBm_2,powerdBm_3,powerdBm_4,powerdBm_5,SNR_1,SNR_2,SNR_3,SNR_4,SNR_5,SNRdB_1,SNRdB_2,SNRdB_3,SNRdB_4,SNRdB_5,EVM_1,EVM_2,EVM_3,EVM_4,EVM_5,SER_1,SER_2,SER_3,SER_4,SER_5,runningTime
10000000000,150000000000,10000000000,150000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,2,0,2,0,18.6346305139,36.1568473559419,10.6001549087528,35.6843918800266,18.8765259074974,12.7032078601579,15.5819055577435,10.2531221201241,15.5247830007293,12.7592206845595,0.2271465785411,0.164085739982243,0.297077977339912,0.165129956942883,0.225743485888345,0.00506622718671794,0.0276048406129707,0.02679443359375,0.0293138667122407,0.00561557712262711,3189.109308
10000000000,150000000000,10000000000,150000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,3,0,3,0,15.1792725871278,34.1566867445313,8.52354857697056,34.0360958438615,15.3910000087695,11.8125096003339,15.3347573677241,9.30620440605492,15.3193973793696,11.8726683842675,0.250604279204114,0.168703079689277,0.328756521723099,0.168983343687392,0.248958615917546,0.0102545321369713,0.0312304174092792,0.04327392578125,0.032740057130301,0.0103766099005066,3024.776561
10000000000,150000000000,10000000000,150000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,4,0,4,0,12.2504498669163,31.598923912244,6.75816401840687,31.2082432165938,12.4243082107159,10.8815203736438,14.9967229315853,8.29828727750307,14.9426932192348,10.9427221642888,0.277444571978884,0.175215221987498,0.366516920212791,0.176264752690602,0.275622188129584,0.019044131111518,0.0371672485493624,0.06304931640625,0.0389739332828764,0.018861014466215,3065.519801
10000000000,150000000000,10000000000,150000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,5,0,5,0,9.80914452538199,27.6118944272146,5.49654150741331,27.2854717566481,9.93957546899047,9.91631133362989,14.4109620421483,7.400895119148,14.359314669899,9.97367835563094,0.307937300074176,0.18704969863352,0.40205024677597,0.188116105185258,0.306054472087298,0.0331441127998535,0.0485526176583087,0.085205078125,0.0503267495137414,0.0314350241103583,3068.636544
10000000000,150000000000,10000000000,150000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,6,0,6,0,7.68762855830453,22.8633380333252,4.44718894627664,22.6055786880467,7.8708442398684,8.8579239144304,13.5913963741628,6.48085581569938,13.5421562916764,8.96021318007333,0.344712735869012,0.204845959084566,0.441212577754427,0.205952443052345,0.340936601587288,0.053653177073796,0.0679337874459826,0.1129150390625,0.0702206271311962,0.0482817554782396,3260.573193
10000000000,150000000000,10000000000,150000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,7,0,7,0,6.07017379252089,17.9036938124277,2.78927582594355,17.7089889102378,6.13081675160083,7.83201125350765,12.529426419775,4.45491462907919,12.4819376597609,7.87518335380548,0.383817597176465,0.230187862142866,0.54624215848048,0.231375551285412,0.381696388872813,0.075627174510163,0.10230148848035,0.19708251953125,0.103969823482019,0.0739791247024355,3426.844008
10000000000,150000000000,10000000000,150000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,8,0,8,0,4.67380435439839,13.3002901152901,2.37233007337838,13.1563756511955,4.79583644939826,6.69670528855622,11.2386111420734,3.75175114318691,11.1913626530562,6.80864364098418,0.431930362159201,0.264692081714312,0.582499908799671,0.266029588525971,0.425786244159325,0.107855704083501,0.156969978108189,0.22698974609375,0.159736972745103,0.100469999389611,3445.826259
10000000000,150000000000,10000000000,150000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,9,0,9,0,2.34307843223912,9.25506149122218,2.00377805126548,9.28618940965885,2.02035892213956,3.69786826419643,9.66379308578903,3.0184961517482,9.6783753769013,3.05428529871258,0.586905003141772,0.312599459502315,0.622491123979274,0.312125049562339,0.626094500230032,0.237013977903925,0.242653222328019,0.26171875,0.241534217143973,0.27496337890625,3875.37332
10000000000,15000000000,10000000000,15000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,10,0,10,0,6.55911548280495,3.55064484375238,1.77124661246278,3.61610290698316,6.31567594019165,8.1684527735781,5.50307233801922,2.48279032661231,5.58240781122742,8.00419838087815,0.372291132756182,0.736923505736757,0.665411811054393,0.72984397746487,0.378001707585241,0.0659219923091009,0.890236457612633,0.307819080754441,0.883195637133206,0.0717817249587988,868.298276
10000000000,150000000000,10000000000,150000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,10,0,10,0,1.95014237448932,0.658902945628908,1.69818385789249,0.658274186540948,1.97980006993443,2.9006631915632,-1.81178550932474,2.29984708372902,-1.81593174928623,2.96621335257346,0.629839681638908,0.776597571778468,0.663769935420306,0.776737654293062,0.628292073169354,0.275468473417567,0.829854244488391,0.300048828125,0.832288254562471,0.270707440639687,4593.139914
10000000000,151000000000,10000000000,151000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-20,0,-20,0,113.472271856463,0.312152851631312,97.4875908837181,0.312344500133463,112.083184998622,20.5488975006722,-5.05632693274463,19.8894933822463,-5.0536613685328,20.4954046353105,0.0935559472849729,0.873007089292606,0.100832407681085,0.872947837814507,0.0941091503773515,0,0.892232197354008,0,0.892640888623006,0,6650.435126
10000000000,151000000000,10000000000,151000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-19,0,-19,0,112.530383863774,0.441431613982905,96.1009638582128,0.362654371083303,111.133259877344,20.5126980033874,-3.55136567217245,19.8272774350834,-4.40507083607121,20.4584405371586,0.0939453241734656,0.832936309870457,0.101551492435407,0.856680329570728,0.0945078212186368,0,0.871968891601622,0,0.884342385021464,0,6426.297449
10000000000,151000000000,10000000000,151000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-18,0,-18,0,111.351946841056,0.509306629267021,94.4051702330658,0.415856460105036,109.955268338541,20.4669781449926,-2.93020670897553,19.7499577970276,-3.81056547598466,20.4121604275132,0.0944379845417143,0.813995187816582,0.102452181968834,0.840429781592438,0.0950092988922251,0,0.861904492429081,0,0.876108555583401,0,6878.507107
10000000000,151000000000,10000000000,151000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-16,0,-16,0,108.15611145301,0.525181681544289,89.8571190820626,0.525776190370831,106.767202898361,20.3405106464732,-2.79690430608029,19.5355249052209,-2.79199084689701,20.284378651669,0.0958163942232257,0.809741628231836,0.104990925546784,0.809588567305734,0.096407596804655,0,0.859171439773963,0,0.85896990226117,0,6810.874209
10000000000,151000000000,10000000000,151000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-14,0,-14,0,103.442991288829,0.630190879804668,83.4935391394621,0.80146879898186,102.116654874494,20.1470107066438,-2.00527886276534,19.2165287039809,-0.961133799770385,20.0909657979709,0.0979614374135639,0.783225597379062,0.108883330827053,0.745065785674044,0.0985628010672471,0,0.843091760882482,0,0.820420058691803,0,5871.539488
10000000000,151000000000,10000000000,151000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-13,0,-13,0,99.696271317236,1.3806114265743,79.5325903265991,0.678724719583801,99.0999190642654,19.9867891581787,1.40071463487771,19.0054512738207,-1.68306333240625,19.9607329979348,0.0997457958241672,0.648125612380192,0.11153647678141,0.771823886185538,0.100040684886119,0,0.752389922107739,0,0.835622529244848,0,5825.224021
10000000000,151000000000,10000000000,151000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-12,0,-12,0,96.2038030480894,9.42930451357681,75.0447846666832,0.928017395348403,95.570126020226,19.8319224054253,9.744796612363,18.7532051577738,-0.324438830128012,19.8032215867646,0.101527364825079,0.309650616018278,0.114790381663007,0.720201006534963,0.101857330003551,0,0.254635337297337,0,0.803127008444055,0,5433.39067
10000000000,16000000000,10000000000,16000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-20,0,-20,0,117.210466996578,12.5261727939078,101.47584097749,12.6842424325218,117.700297445306,20.6896639628856,10.9781839833791,20.063626592046,11.0326453405674,20.7077756036843,0.0920489406428544,0.271931880802888,0.0988473261000149,0.270307692258183,0.0918537195055824,0,0.177305505742302,0,0.17280323552978,0,525.338028
10000000000,151000000000,10000000000,151000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-10,0,-10,0,87.4265944023668,13.5346479296403,64.6544282790413,13.5064947324673,86.7994796051991,19.4164356129968,11.3144696315764,18.1059827571742,11.3054265354687,19.3851712142917,0.106462563216764,0.262298958662805,0.12357051738476,0.262556628827707,0.106837867506066,0,0.155497528224323,0,0.155513696830549,0,5147.971704
10000000000,151000000000,10000000000,151000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-9,0,-9,0,82.3935956689366,15.9385643135446,58.9195969259769,15.8968345952847,81.5683537685437,19.1589345594792,12.0244919919396,17.702597671349,12.0131065547392,19.1152169736353,0.109639708005901,0.24297412813357,0.12937139571073,0.243277509440675,0.110180480911709,0,0.117687242565473,0,0.118079331266446,0,4956.873497
10000000000,151000000000,10000000000,151000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-8,0,-8,0,76.6184462027792,18.5529984176138,53.0197207005007,18.4942048813064,75.8171045150605,18.8433334038523,12.6841410753554,17.2443743560849,12.670356644925,18.7976719453062,0.113658753448708,0.226147156220985,0.136283664966168,0.226491725941045,0.114243963189526,0,0.08887074411968,0,0.0894689825500317,0,4679.057667
10000000000,151000000000,10000000000,151000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-7,0,-7,0,70.3969908098391,21.3260596636101,47.4010868759055,21.246586470214,69.6315763848756,18.4755409518454,13.2891061989231,16.7578829987655,13.2728916515185,18.4280622725232,0.118525008289113,0.211636833109382,0.144040537582373,0.212018598685566,0.119159061132758,0,0.0676898699639844,0,0.0684538366081498,0,4479.320846
10000000000,151000000000,10000000000,151000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-6,0,-6,0,63.858259584427,24.1871767772261,41.3716494578133,24.0835655109162,63.146759620269,18.0521707794944,13.8358517875348,16.1670283624833,13.8172078354451,18.0035106961592,0.124379515717085,0.199254017195986,0.153994418074203,0.199669485395281,0.125060403219065,0,0.053243220301302,0.0001220703125,0.0541284514921602,0,4318.873201
10000000000,151000000000,10000000000,151000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-5,0,-5,0,57.1616776571567,27.0500869342794,35.8967445946852,26.9193682368614,56.5062913564567,17.5710496655969,14.3216866519184,15.550550650499,14.3006486333558,17.5209680444389,0.131375995804541,0.188811928577764,0.165101796225728,0.189258101187845,0.132114859963728,0,0.042923607377735,0.000244140625,0.0439179766606169,0,5105.099271
10000000000,151000000000,10000000000,151000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-3,0,-3,0,43.9932571761581,32.3803602112153,26.1069894971519,32.1901308548431,43.4598385211913,16.4338611749549,15.1028167569818,14.1675679445201,15.0772274212273,16.380881083286,0.149470299159089,0.173081985161552,0.192883399494891,0.173582723100046,0.150354354948763,0,0.0315004870792625,0.00146484375,0.0321108519642836,0,4588.173816
10000000000,151000000000,10000000000,151000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-2,0,-2,0,37.8474276864166,34.6250656421868,21.9294603389729,34.4049958384744,37.3683887831966,15.7803636786363,15.3939060540861,13.4102794427716,15.3662150965145,15.7250437273184,0.160936557827942,0.167541181294578,0.209922135935005,0.168067022956004,0.161926521075717,6.1038881767686e-05,0.0283759039261418,0.0030517578125,0.0287558661724463,0,4251.554706
10000000000,16000000000,10000000000,16000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-19,0,-19,0,117.207767655765,14.6962524513128,101.47511912402,14.9133005178135,117.697491406084,20.6895639443165,11.6720660364549,20.0635956981809,11.7357376941188,20.7076720642793,0.0920499967958593,0.252436931752036,0.0988476846619305,0.250662570854097,0.0918548085583402,0,0.138158647792743,0,0.134190545232554,0,505.674849
10000000000,151000000000,10000000000,151000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-1,0,-1,0,32.1648732873842,36.4213819412344,18.2550115036273,36.1736327600852,31.6619707328628,15.0738184484883,15.6135642026357,12.6138211096201,15.5839212525143,15.0053794311544,0.174284334975002,0.163472106278274,0.229352112745789,0.164022567496185,0.175593426764939,0.00030519440883843,0.0260516667811943,0.00689697265625,0.0267913805160211,0.00042724609375,4456.67345
10000000000,151000000000,10000000000,151000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,0,0,0,0,27.0160783137297,37.3849619990064,15.0820338034102,37.3464511693259,26.6107634081188,14.3162230655434,15.7269694353211,11.7845990983889,15.7224933946321,14.2505733374634,0.189769995271627,0.161410040836689,0.251336064577836,0.161498645827094,0.191121490807925,0.00091558322651529,0.025344290258819,0.0115966796875,0.0257929690815827,0.00128173828125,4240.5543
10000000000,151000000000,10000000000,151000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,1,0,1,0,22.4613633435544,38.0319710785482,12.3810373961751,37.7445267450417,22.1313926139425,13.514361132172,15.8014883412454,10.9275703535929,15.768539843954,13.450087426901,0.207574412350365,0.160071398584415,0.27605370327395,0.160672966942157,0.209002899501692,0.00274674967954587,0.0249077378907245,0.01885986328125,0.0256231987162127,0.002685546875,4302.53569
10000000000,151000000000,10000000000,151000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,3,0,3,0,15.0797687099154,35.7001287542433,8.21317942135636,35.4140872026215,14.9901478292843,11.7839468047422,15.526697824191,9.14511310329308,15.4917605234722,11.7580591577862,0.251428161549763,0.165097580772663,0.33443190243694,0.165758367594532,0.252095699522022,0.0106818043093451,0.0288771307191392,0.04498291015625,0.0298068255771182,0.011962890625,4733.097296
10000000000,151000000000,10000000000,151000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,4,0,4,0,12.1737609352996,32.6579013865486,6.52263720315521,32.394700843674,12.1499556117456,10.8542476895472,15.139882733117,8.14423223218253,15.1047397370744,10.8457469129983,0.278331583994488,0.172413961517371,0.372123382013135,0.173109765683987,0.278529358296496,0.0199597143380333,0.0349524845084542,0.06634521484375,0.035542638635693,0.02069091796875,4421.549
10000000000,151000000000,10000000000,151000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,5,0,5,0,9.74723455451149,28.4412093524928,5.28448608037026,28.2145792666205,9.75758773770695,9.88881416921771,14.539480591445,7.23002758282652,14.5047357849238,9.89342465034575,0.308923536062989,0.18436988761748,0.408854163931793,0.185107206567177,0.308714454535711,0.0328389183910151,0.045421657039609,0.09124755859375,0.0465049536567324,0.03277587890625,4905.969946
10000000000,151000000000,10000000000,151000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,6,0,6,0,7.71517600118994,23.4412914905374,3.10643527740556,23.2588239137278,7.76383732887184,8.87345837783969,13.6998153532227,4.92262309515708,13.6658775077542,8.90076427294193,0.344148599323081,0.202378298610986,0.522372339022513,0.20316994088597,0.343137236102526,0.0487700665323811,0.0649169539962731,0.17822265625,0.0662751169192338,0.05181884765625,4715.880106
10000000000,151000000000,10000000000,151000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,7,0,7,0,5.89520966134871,18.2587850738455,2.25431416296921,18.1196390878527,6.10846750653541,7.70499255257678,12.6147187652365,3.53014439543436,12.5814954302539,7.85932268027279,0.388806350220712,0.228018118763387,0.600206964715971,0.228889971322606,0.382593387341648,0.0809985961057193,0.098871027070289,0.24871826171875,0.100350454539943,0.07275390625,4426.326562
10000000000,151000000000,10000000000,151000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,8,0,8,0,4.59713592399947,13.4920326874139,1.98064579405036,13.3892615053111,4.69870112756953,6.6248734477059,11.3007738469225,2.9680681605166,11.2675662383703,6.71977821533839,0.434102512630559,0.262887213208675,0.630159100735074,0.263883788286,0.429780810246715,0.109442715009461,0.153973637087549,0.27520751953125,0.155497528224323,0.10626220703125,5021.650761
10000000000,16000000000,10000000000,16000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-18,0,-18,0,117.204019864073,17.0660767597684,101.473408320636,17.3315619912803,117.69377283905,20.6894250737188,12.3213369466993,20.0635224783868,12.3883770487343,20.7075348499142,0.0920514628315385,0.235297057126985,0.0988485237043728,0.233545454821961,0.0918562518986209,0,0.106719065969705,0,0.102102331260254,0,526.239376
10000000000,151000000000,10000000000,151000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,9,0,9,0,2.09464111266082,9.25218220419496,1.72081574439332,9.33396787187332,3.45237613228435,3.21109623415574,9.66244176789598,2.35734370921864,9.70066301681755,5.38118105489499,0.619887737523534,0.312576822063964,0.664844086805897,0.311418710763287,0.492227656184599,0.271073673930294,0.242399744536022,0.30706787109375,0.239691502993213,0.14935302734375,5407.709903
10000000000,151000000000,10000000000,151000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,10,0,10,0,1.76424896349152,0.657684190250518,1.5110270260397,0.656335024668841,2.65151929042699,2.46559870955231,-1.81982597808503,1.79272232145076,-1.82874419429592,4.23494791060662,0.660900638726281,0.776817052879064,0.698427107877514,0.77718236040787,0.549114362454739,0.308429469572117,0.829372698499958,0.33758544921875,0.830529438870789,0.1978759765625,6475.696075
10000000000,152000000000,10000000000,152000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-20,0,-20,0,113.672998030413,0.310958081319378,97.3764928191451,0.310919478869684,114.890039050845,20.5565731430006,-5.07298152062207,19.8845412863336,-5.07352068884376,20.6028237705401,0.0934577260179765,0.873398407084915,0.10088969758757,0.873413628105763,0.0929689293437493,0,0.893559863792605,0,0.892005412980713,0,6740.578769
10000000000,152000000000,10000000000,152000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-19,0,-19,0,112.663600867363,0.361154298437815,95.9807552510445,0.438926507792956,113.950678440664,20.5178362770738,-4.42307211824831,19.8218416297576,-3.57608190308872,20.5671691523083,0.093872731047491,0.857142169422029,0.101615009857349,0.833661714082264,0.0933489577655365,0,0.885500658549905,0,0.872751293006521,0,6507.643011
10000000000,152000000000,10000000000,152000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-18,0,-18,0,111.398576615061,0.508755270578604,94.2669977745098,0.413932402583991,112.783178683505,20.4687964171586,-2.93491078560144,19.7435967584427,-3.83070575743176,20.5224433058973,0.0944005259823745,0.814135000440663,0.10252706970384,0.840995316187134,0.0938278297803899,0,0.861929390600405,0,0.8753287743293,0,6773.027269
10000000000,152000000000,10000000000,152000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-17,0,-17,0,109.872611412196,0.580878703875692,92.1971665849825,0.579277415530234,111.33986523529,20.4088944679146,-2.35914545298276,19.6471757446561,-2.37113403145675,20.4665069130534,0.0950494386884567,0.795346281847591,0.103662414388105,0.795754112796789,0.0944301317563911,0,0.850059430113399,0,0.850782228789874,0,6431.798782
10000000000,152000000000,10000000000,152000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-15,0,-15,0,105.731810675213,0.725678547968497,86.7384656004554,0.577022149413891,107.405293699719,20.2420566963731,-1.3925571505627,19.382117352309,-2.38807515815491,20.3102568702387,0.096879838641046,0.761253602419287,0.106847203014831,0.796323131435039,0.0961328120693567,0,0.830093442181897,0,0.849882143186993,0,6524.199667
10000000000,152000000000,10000000000,152000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-13,0,-13,0,99.783681487108,0.677137104555768,79.2724190859106,0.675754556002688,101.671830449675,19.9905952305517,-1.69323387853271,18.9912211137407,-1.70211017563892,20.0720064245187,0.0997045882229938,0.772184511024748,0.111720621079693,0.772508839098577,0.0987874386099118,0,0.83486861126281,0,0.834775590187567,0,5862.404758
10000000000,16000000000,10000000000,16000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-17,0,-17,0,117.19873316441,19.5420998265629,101.469975485662,19.8925487564786,117.688703814007,20.6892291729061,12.90971227453,20.0633755545247,12.9869043118674,20.707347796941,0.0920535304172238,0.220664879348449,0.098850198355668,0.218765085582139,0.0918582195307802,0,0.0837117020870693,0,0.078026632072952,0,507.9166
10000000000,152000000000,10000000000,152000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-12,0,-12,0,95.9893074969187,9.35866616066362,74.7382620766084,9.28638744028416,97.9870496645126,19.8222285852172,9.71213955539141,18.7354299478049,9.67846799044494,19.9116868149978,0.101641022178182,0.310707828819946,0.115027044088031,0.311795479127886,0.100614253415365,0,0.257167753541714,0,0.259377346595404,0,5022.075907
10000000000,152000000000,10000000000,152000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-10,0,-10,0,87.1504408737642,13.3308986902267,64.2610409008653,13.1924301372429,88.8198027133141,19.4026958844611,11.2485942796227,18.0794775597804,11.2032480297497,19.4850980418314,0.106634622653625,0.264160005780287,0.123950016249198,0.265444398239313,0.10563856192004,0,0.157774904429953,0,0.160891615903241,0,4831.880958
10000000000,152000000000,10000000000,152000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-9,0,-9,0,81.6475488426806,15.6666541614374,58.4915603358906,15.4809982511261,83.3282124933238,19.1194315122728,11.949762565594,17.6709320686903,11.8979896157799,19.2079206570166,0.110138111055553,0.244951191176671,0.129846020156042,0.246326175113031,0.109034592351794,0,0.12049857046484,6.103515625e-05,0.124325887138549,0,4523.06147
10000000000,152000000000,10000000000,152000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-7,0,-7,0,69.2801182187291,20.8654416796576,46.5759235005282,20.5552279961219,70.8351169968213,18.4060862008461,13.1942758229037,16.6816147478046,13.1292229828535,18.5024861555548,0.1194592939762,0.213857821453962,0.145276929303438,0.215390534937509,0.118168662407883,0,0.0714847891034084,6.103515625e-05,0.0746011540731877,0,4233.911018
10000000000,152000000000,10000000000,152000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-6,0,-6,0,62.6849818447081,23.6054094174764,40.9045653810222,23.2202590967962,64.075377689148,17.9716350441572,13.7301153733278,16.1177178255833,13.6586706138365,18.0669117479119,0.125516809696056,0.20159958675868,0.15489410429528,0.203195323218286,0.124178524544246,0,0.056438529988114,0.000122077763535372,0.0592496516497946,0,4199.448759
10000000000,152000000000,10000000000,152000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-5,0,-5,0,55.9615381218623,26.3317122719576,35.3458527521275,25.8672586749145,57.1893440576304,17.4788964271502,14.2047910088671,15.4833846388884,14.1275040608646,17.5731511536491,0.1327504088572,0.191281360417639,0.166397405078346,0.192926338041649,0.131352694438162,0,0.0460984933663144,0.000244155527070744,0.0487208419835282,0,4148.636005
10000000000,152000000000,10000000000,152000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-4,0,-4,0,49.3015720756101,28.9506769841244,30.1755774508034,28.4075813147399,50.3584613347233,16.9286076781429,14.6165872374677,14.7965558966576,14.5343425848963,17.0207245209413,0.141309672237344,0.18272778570363,0.179774433696697,0.184405409276942,0.139858212531669,0,0.0392359214880015,0.000488311054141488,0.0416895888463685,0,4224.227204
10000000000,152000000000,10000000000,152000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-3,0,-3,0,42.8558033411707,31.3620317626013,25.6635742213449,30.747458940775,43.7578059787139,16.3200964045738,14.964041903231,14.0931714138063,14.8780923023828,16.4105553829737,0.151397538098686,0.175789502018915,0.19451049409648,0.177479891865666,0.1498743574728,6.1038881767686e-05,0.0341080664332295,0.0015869140625,0.0366621023085479,0,4190.899136
10000000000,2000000000,10000000000,2000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-5,0,-5,0,109.474698941214,50.8949302075441,97.2010569813371,51.76017878127,112.79812854256,20.3931375954264,17.0667452315115,19.876709875463,17.139957677299,20.5230189423614,0.0952214281415472,0.141059029801081,0.101001026898582,0.139929808144096,0.0938227147453859,0,0.0159960925575432,0,0.0159350387691556,0,2493.434317
10000000000,16000000000,10000000000,16000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-16,0,-16,0,117.191160329491,22.1183915219704,101.463618137447,22.5362161199181,117.68160395387,20.6889485430231,13.4475354132472,20.0631034496257,13.5288099883562,20.7070857902239,0.0920564915877107,0.208008349086819,0.0988532910308527,0.206115043246037,0.0918609756211428,0,0.0645198214353848,0,0.060513564042886,0,522.459815
10000000000,152000000000,10000000000,152000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-2,0,-2,0,36.778773366322,33.2593634673745,21.5552822375742,32.7877934508192,37.5386894120368,15.6559724069539,15.2191393324032,13.3355371373218,15.1571219055232,15.7447910603023,0.163200926275029,0.170854103036873,0.211687720122556,0.172038118359729,0.161593723832253,0.000122077763535372,0.0311767162453018,0.00335693359375,0.0330240010279845,6.103515625e-05,4050.626294
