symbolRate_1,symbolRate_2,symbolRate_3,symbolRate_4,symbolRate_5,modulation,centerFrequency_1,centerFrequency_2,centerFrequency_3,centerFrequency_4,centerFrequency_5,powerdBm_1,powerdBm_2,powerdBm_3,powerdBm_4,powerdBm_5,SNR_1,SNR_2,SNR_3,SNR_4,SNR_5,SNRdB_1,SNRdB_2,SNRdB_3,SNRdB_4,SNRdB_5,EVM_1,EVM_2,EVM_3,EVM_4,EVM_5,SER_1,SER_2,SER_3,SER_4,SER_5,runningTime
10000000000,21000000000,10000000000,21000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-16,0,-16,0,126.309540285559,19.0944040111383,97.3975924040106,18.953415795884,136.277570904365,21.0143615448959,12.8090610739573,19.8854822157496,12.7768749016797,21.3442438383162,0.0887683465301937,0.223085224986291,0.100934786395284,0.223873302597432,0.0855107912093809,0,0.0830208424173716,0,0.0855523255813953,0,2052.449513
10000000000,21000000000,10000000000,21000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-1,0,-1,0,106.770568509867,39.6201722108942,78.0305318063904,39.3273280489344,114.391405993071,20.2845155517121,15.979163588875,18.9226456680011,15.9469444086632,20.5839339797113,0.0964537644033699,0.160978641609807,0.112606642936057,0.16171597753738,0.093238444798961,0,0.0293014737943664,0,0.03,0,1922.584916
10000000000,21000000000,10000000000,21000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-2,0,-2,0,113.188893228123,40.7242169060179,84.3746553131006,40.1427304661363,121.61884978044,20.5380381336823,16.0985274192677,19.2621201166517,16.0360690940821,20.8500089172284,0.0937124685929665,0.157408873487884,0.108349615269415,0.158607522416141,0.0904588026750325,0,0.0266562018545973,0,0.0268895348837209,0,1942.30809
10000000000,21000000000,10000000000,21000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-3,0,-3,0,117.661924507243,40.951800855698,88.9022649527267,40.3855465249327,126.663517732705,20.7063594753639,16.1227300461892,19.4891282558147,16.0622596442811,21.0265154519997,0.0919351006956665,0.156025938601104,0.105590939759861,0.157151507705533,0.0886602325340204,0,0.025842272026976,0,0.0251162790697674,0,1931.43084
10000000000,21000000000,10000000000,21000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-4,0,-4,0,120.681183546181,40.8155407064309,91.9862200359067,40.2352950431269,130.065110049047,20.8163956074272,16.1082555421689,19.6372277288249,16.0460719033135,21.1416081273898,0.0907912339704615,0.155666123596601,0.103828140313174,0.156798708398926,0.087506531593762,0,0.0247376529752042,0,0.0243604651162791,0,1960.313571
10000000000,21000000000,10000000000,21000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-5,0,-5,0,122.676422463723,40.3965503374661,94.0172380394822,39.7436837110745,132.30559190277,20.8876110243501,16.0634428012622,19.7320748869619,15.9926811796377,21.2157820005443,0.0900584221804213,0.156061558340526,0.102714148305063,0.157332472611285,0.0867708528676241,0,0.0242144123717334,0,0.0246802325581395,0,1916.258045
10000000000,21000000000,10000000000,21000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-6,0,-6,0,123.977310292227,39.6016075519013,95.3224789380674,38.9923033014888,133.758450245108,20.9334221002882,15.9771281564142,19.7919532800011,15.9097889001183,21.2632122829248,0.0895901022682857,0.157333865499302,0.102016714720446,0.158544798352698,0.086303601305845,0,0.0247957908200343,0,0.0248546511627907,0,1865.139511
10000000000,21000000000,10000000000,21000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-7,0,-7,0,124.818634021435,38.4786131939135,96.1458313453402,37.9382732673111,134.690917546041,20.9627942547929,15.852194112586,19.829304590065,15.7907756040757,21.2933831144218,0.0892910883325721,0.159399239916222,0.101583854680598,0.160511417325896,0.0860076447455664,0,0.0252899625010901,0,0.0258139534883721,0,1948.074752
10000000000,21000000000,10000000000,21000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-8,0,-8,0,125.360335405212,37.18642704804,96.6572071056148,36.6262081067568,135.285299113235,20.9816014542957,15.703844524148,19.8523424211526,15.6379195869854,21.3125060619941,0.0891001330204804,0.161976550628842,0.101317634586854,0.163182201751405,0.0858205569633527,0,0.027121304613238,0,0.0275872093023256,0,1975.035004
10000000000,21000000000,10000000000,21000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-9,0,-9,0,125.708454899183,35.5848699877653,96.9701639473137,35.0619636588505,135.662380431101,20.993644884463,15.5126538343541,19.8663812987182,15.4483623526952,21.3245943324368,0.0889780532563461,0.165422982151497,0.101155628008522,0.166618731132347,0.0857024815895818,0,0.0286038196564053,0,0.0303488372093023,0,1871.234475
10000000000,22000000000,10000000000,22000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-16,0,-16,0,131.93016446018,19.0564205040413,96.4473995839593,19.2469250438021,140.361887398315,21.2034410381682,12.8004132750194,19.8429052268429,12.8436135497802,21.4724919939206,0.0868835009365016,0.223310307203889,0.101424970607545,0.222237390796813,0.0842912557155194,0,0.0848224195338513,0,0.0850998890122087,0,2348.203808
10000000000,22000000000,10000000000,22000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-17,0,-17,0,131.953572870319,16.4825975363878,96.4564693162168,16.6394737471533,140.36990456606,21.2042115398659,12.170256543772,19.843313610013,12.2113958683923,21.4727400464613,0.0868757948520833,0.239182610238192,0.101420262386752,0.238094508646066,0.084288833641942,0,0.110765815760266,0,0.111681465038846,0,2225.50783
10000000000,22000000000,10000000000,22000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-18,0,-18,0,131.970713970775,13.9888045395713,96.4622107928912,14.2411456388202,140.374635896024,21.2047756626635,11.4578060197924,19.8435721118477,11.5354492782645,21.4728864279719,0.0868701480028617,0.258315308577384,0.101417281506376,0.256142718754611,0.0842873959638939,0,0.147142064372919,0,0.145893451720311,0,2271.025358
10000000000,22000000000,10000000000,22000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-19,0,-19,0,131.983400173048,11.8351783160706,96.4658464232363,12.0325702773398,140.377358614651,21.2051931251959,10.7317480566198,19.8437357929857,10.803584068939,21.4729706632898,0.0868659658135998,0.279145352325393,0.101415393338772,0.276996178354261,0.0842865616494637,0,0.1911487236404,0,0.187541620421754,0,2534.726031
10000000000,22000000000,10000000000,22000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-20,0,-20,0,131.992879492687,9.84862074280954,96.4681490887193,10.0757423117396,140.378865595796,21.205505033237,9.93375413672338,19.8438394589996,10.0327705183713,21.4730172854865,0.0868628387165345,0.30363013238512,0.10141419677413,0.300470602588529,0.0842860938652967,0,0.242785793562708,0,0.236958934517203,0,2367.976252
10000000000,21000000000,10000000000,21000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,0,0,0,0,97.9762736688765,38.3038937546225,69.6830962891751,37.7931793329614,104.532745294937,19.9112091791456,15.8324292410421,18.4312743980999,15.7741342826741,20.1925235621988,0.100634897321155,0.165872890384524,0.11905872461576,0.167138856219076,0.0974815133717589,0,0.0329932269410773,0,0.0340697674418605,0,1706.976594
10000000000,21000000000,10000000000,21000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,10,0,10,0,3.76148635173109,0.62676800229579,2.1392114201903,0.549951044976395,3.75864241706731,5.75359490353364,-2.02893183200712,3.30253708407247,-2.59675968401895,5.75031010555152,0.458280826018484,0.855246338046708,0.564410581690679,0.866885520676279,0.458401958694356,0.0181951398217121,0.927882099877914,0.0796141400573906,0.930321792971135,0.018927830015875,2339.661123
10000000000,21000000000,10000000000,21000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,1,0,1,0,86.664257220093,35.8330622602821,59.54974737883,35.4264612418708,91.9486464528205,19.3784001912926,15.542839241559,17.7487992346426,15.4932777271465,19.6354534050832,0.106913309492222,0.17452966242407,0.128620042414443,0.175759837140284,0.103850687013357,0,0.0411034562948751,0,0.042093023255814,0,1917.754753
10000000000,21000000000,10000000000,21000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,2,0,2,0,73.245277929991,32.0767490141697,48.3726591443924,32.111725151743,77.1837510090517,18.6477963127799,15.0619034599767,16.8459996210405,15.0666363797873,18.8752588077785,0.116151330467751,0.18848416714009,0.142416086735047,0.188904114616268,0.113207973823513,0,0.0544460916833813,0,0.0557558139534884,0,1912.793681
10000000000,21000000000,10000000000,21000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,3,0,3,0,58.7792874723405,28.1439501312651,37.2653726064516,27.8568159014632,61.4680451834966,17.6922431721284,14.4938505258043,15.7130546798186,14.4493147406023,17.8864940183861,0.129417319061557,0.206810389077659,0.161746362028714,0.20831053405112,0.126618600820747,0,0.0755210604342897,0,0.0777616279069767,0,1908.14111
10000000000,21000000000,10000000000,21000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,4,0,4,0,44.7118558321403,23.1285209778358,27.306824398571,22.9317960865888,46.3958008092895,16.5042269628116,13.6414786140434,14.3627119752652,13.6043807129979,16.6647867521263,0.147967302019829,0.234422155352159,0.188031780185024,0.236014771560351,0.145328893483963,0,0.109066596901253,0,0.111976744186047,0,1923.368371
10000000000,21000000000,10000000000,21000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,5,0,5,0,32.3420075585996,18.1214154881537,19.1633965217232,17.9717378516424,33.3173621103866,15.0976697427668,12.5819211799227,12.8247248594877,12.5459007504365,15.2267060899364,0.173224384850094,0.271688434580931,0.22276299391742,0.273559923087145,0.170755569647829,0,0.163105723670824,0,0.165290697674419,0,2086.577967
10000000000,21000000000,10000000000,21000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,6,0,6,0,22.3947488275607,13.4422427311876,12.986933118224,13.3208002524602,22.9212739600586,13.5014619589809,11.2847173333999,11.1350660395308,11.2453031603458,13.6023875197109,0.206770446288431,0.321486139664809,0.267437432685424,0.323756188288634,0.204488564747468,0,0.248306735269324,0,0.251802325581395,0,2158.157736
10000000000,21000000000,10000000000,21000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,7,0,7,0,14.9577952891867,9.50612426643849,8.56167944446886,9.41331888487824,15.2211377159426,11.7486758521948,9.78003487202142,9.32558963500107,9.73742771064233,11.8244711533135,0.250336394718855,0.385720385741412,0.323433513374635,0.388394059648092,0.248298265122952,0,0.369872968809046,0.000366322730325417,0.37328488372093,0,2514.089948
10000000000,21000000000,10000000000,21000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,8,0,8,0,9.69754560357425,0.690745921473422,5.51704398653163,0.765971673785392,9.81415661218474,9.86661830585482,-1.60681670706517,7.41706446533744,-1.15787290610427,9.91852984077435,0.305738777294766,0.802035702290198,0.391745007846649,0.787470713060987,0.304082755322807,0.000183172548540725,0.876780419743038,0.00433481897551743,0.871627906976744,0.000122115032360484,2291.403791
10000000000,21000000000,10000000000,21000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,9,0,9,0,6.12316849889731,0.919282742768413,3.47881427150319,0.663165390261716,6.15990936088999,7.86976210625416,-0.36550892598182,5.41431243057898,-1.78378147129933,7.89574321847067,0.374675529644427,0.781853127008191,0.472533936698166,0.824877641999636,0.373702533102431,0.00225912809866895,0.876896692052788,0.0239941388363148,0.90093023255814,0.00213701306630846,2314.571309
10000000000,22000000000,10000000000,22000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-10,0,-10,0,131.369480412925,34.6052855457824,96.0874037197113,34.9368084185653,139.98945963902,21.1849448221181,15.3914243717585,19.8266645891126,15.4328322836542,21.4609533715724,0.0870677759916262,0.167679103904875,0.101612327049721,0.166877452114919,0.0844026299852258,0,0.0283573806881243,0,0.0270255271920089,0,2088.267709
10000000000,22000000000,10000000000,22000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-11,0,-11,0,131.564686466553,32.326901876985,96.2286006987528,32.6407397980738,140.139304224851,21.1913933509272,15.0956408499504,19.8330417057819,15.1375999342068,21.4655995694193,0.0870035470892626,0.173285059257345,0.101538719080635,0.172450902639616,0.0843578478151504,0,0.0316870144284129,0,0.0301609322974473,0,2021.813361
10000000000,22000000000,10000000000,22000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-12,0,-12,0,131.697719758043,29.7862585967612,96.3180213555947,30.1051921185299,140.232740167366,21.1957825556108,14.7401595562103,19.8370755236918,14.7864140303465,21.4684942029293,0.0869598174970238,0.180271607129845,0.101492186016721,0.17932412410376,0.0843299293569509,0,0.0365704772475028,0,0.0352663706992231,0,2125.927768
10000000000,22000000000,10000000000,22000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-13,0,-13,0,131.789389067166,27.2093729864999,96.3746130630476,27.4789458063485,140.290746559348,21.1988044474139,14.3471853400171,19.8396264740225,14.3900006756991,21.4702902633309,0.0869296944247793,0.188313151303054,0.101462769642098,0.187398904952261,0.0843125867877084,0,0.0429800221975583,0,0.0422863485016648,0,2171.3036
10000000000,22000000000,10000000000,22000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-14,0,-14,0,131.853312870224,24.4851581706641,96.4104171350208,24.7292052330007,140.326565967727,21.2009104609898,13.8890291384432,19.841239619094,13.9321015888177,21.4713989740764,0.0869086863342819,0.198113173643165,0.101444171559597,0.197151262693865,0.0843018635193137,0,0.0524139844617092,0,0.0522752497225305,0,2059.763181
10000000000,22000000000,10000000000,22000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-15,0,-15,0,131.898444734604,21.7433300506138,96.4330681043096,21.960693134123,140.348534539745,21.2023967464294,13.3732605823482,19.8422598444861,13.4164604340894,21.4720788227416,0.086893848211939,0.209708916681379,0.101432410483749,0.208694148834174,0.0842952732171409,0,0.0659544950055494,0,0.0657325194228635,0,2098.137546
10000000000,22000000000,10000000000,22000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-1,0,-1,0,110.391410858442,41.3206049041825,77.1887047398991,41.5579365356173,117.83918441181,20.4293528388325,16.1616667065556,18.875537533405,16.186539755203,20.7128972800738,0.0948953891043928,0.157895749993342,0.113199485810095,0.157344267395038,0.09190341692581,0,0.026276359600444,0,0.0259711431742508,0,1897.286846
10000000000,22000000000,10000000000,22000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-2,0,-2,0,117.208723616656,42.2954092179727,83.3212566636569,42.6928575446113,125.313353582658,20.6895993657612,16.2629323121665,19.2075581141944,16.303552242423,20.9799735254447,0.0921253152723859,0.154677018770284,0.109014396570351,0.153893549185909,0.0891533058541081,0,0.0231687014428413,0,0.0230577136514983,0,1866.626663
10000000000,22000000000,10000000000,22000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-3,0,-3,0,122.022539907897,42.6998814270645,87.7252863517668,43.0351430820971,130.521472559593,20.8644006062116,16.3042666903807,19.431247945083,16.338232512348,21.1568196490819,0.0903093190437118,0.153017114271288,0.106280737600001,0.152360809321941,0.0873771408640505,0,0.0217536071032186,0,0.0214761376248613,0,2064.137393
10000000000,22000000000,10000000000,22000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-4,0,-4,0,125.321828816425,42.5498392630444,90.7560352728947,42.9287950395222,134.025433115957,20.9802672389788,16.288979238259,19.57875515235,16.3274869851832,21.2718721936361,0.0891248122880764,0.152656769221829,0.10451504384241,0.151934965448406,0.0862403158656292,0,0.0214483906770255,0,0.0203940066592675,0,2105.429683
10000000000,22000000000,10000000000,22000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-5,0,-5,0,127.541320941988,42.0003288834862,92.7809606242642,42.3769819854378,136.326991501532,21.0565091065065,16.2325269115323,19.6745886475159,16.2713002378245,21.3458185069635,0.0883535267963703,0.153223176944888,0.103383389043114,0.152503869107156,0.0855172704692975,0,0.0213928967813541,0,0.0205049944506104,0,2143.753945
10000000000,22000000000,10000000000,22000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-6,0,-6,0,129.019025358361,41.0569327114536,94.1072457800651,41.481446918573,137.814565615745,21.1065375680246,16.1338650089798,19.7362306318446,16.1785389665125,21.3929512056324,0.0878508135601466,0.154670553622431,0.10266187124107,0.153849240661217,0.0850594305611596,0,0.0216703662597114,0,0.0208379578246393,0,1931.249008
10000000000,22000000000,10000000000,22000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-7,0,-7,0,129.998625520683,39.9081891833705,94.9646590503226,40.2743244050384,138.765644081369,21.1393876052269,16.0106202230892,19.7756201334134,16.0502826393608,21.4228195579631,0.0875221022849762,0.156655218786486,0.102203420176021,0.155920128415479,0.084770457626151,0,0.0229467258601554,0,0.0215593784683685,0,1947.048643
10000000000,22000000000,10000000000,22000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-8,0,-8,0,130.648109910972,38.3409959116254,95.5142911654373,38.7728070464672,139.369177892389,21.1610313116114,15.8366338953594,19.8006835702817,15.8852724389245,21.441667382432,0.0873060713450085,0.159632480205801,0.101912762067095,0.15873185700312,0.0845885318150134,0,0.0240011098779134,0,0.0224750277469478,0,1895.670387
10000000000,22000000000,10000000000,22000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-9,0,-9,0,131.080227447863,36.642741664717,95.864728186467,36.9887549625542,139.750089205928,21.1753718629034,15.6398796077398,19.8165884521338,15.6806971325666,21.4535209377943,0.0871631338165112,0.163123803893095,0.101728739297557,0.162349595355149,0.0844742545772239,0,0.0258601553829079,0,0.0245283018867925,0,2136.861679
10000000000,22000000000,10000000000,22000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,0,0,0,0,101.15389104206,39.379699613362,69.1366228961139,39.89947555766,107.633398856973,20.049825932422,15.9527239903529,18.3970816182191,16.0096718731805,20.3194705468164,0.0990822185967924,0.163757242076832,0.119508003883082,0.16260390320143,0.0961078303013091,0,0.0305216426193119,0,0.0306048834628191,0,1914.233962
10000000000,23000000000,10000000000,23000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-15,0,-15,0,136.850172781892,21.2887590505517,98.3401331718868,21.4379345351375,137.059341434661,21.362453500704,13.2815034658604,19.9273079207471,13.3118294038625,21.369086407166,0.0853202252821629,0.211813634394827,0.100471672113721,0.211130184137788,0.0852577808801615,0,0.0686607569403896,0,0.0674947580752183,0,2615.766173
10000000000,23000000000,10000000000,23000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-16,0,-16,0,136.884996958727,18.5971255136646,98.3539008333087,18.7141407604487,137.08619386987,21.3635585065337,12.6944582217346,19.9279158923538,12.7216989174634,21.3699371862576,0.0853094124991239,0.225888721011347,0.10046459425097,0.225238247107595,0.0852494313908669,0,0.088327405913265,0,0.0873742601587175,0,2579.439764
10000000000,23000000000,10000000000,23000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-17,0,-17,0,136.909942016583,16.0426696512802,98.3625716441722,16.1328336853997,137.104783209209,21.3643498652818,12.0527664065298,19.9282987464449,12.0771065665405,21.3705260639512,0.0853016639044361,0.242224601859262,0.100460115165763,0.241606788804728,0.0852436432555509,0,0.116062423695525,0,0.114711893197441,0,2422.270978
10000000000,23000000000,10000000000,23000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-18,0,-18,0,136.927958835148,13.6769811457611,98.3680378704906,13.7454319078405,137.117723742207,21.3649213424127,11.3599024823057,19.9285400868172,11.3815839075968,21.370935950225,0.0852960645946509,0.26101570693064,0.100457274260946,0.260429368611097,0.0852396074925603,0,0.151892350974043,0,0.150914350930276,0,2522.965714
10000000000,23000000000,10000000000,23000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-19,0,-19,0,136.941062093336,11.5250317356562,98.3714907495983,11.5864830962562,137.126765479317,21.3653369186405,10.6164212994901,19.9286925286121,10.6395163236814,21.3712223207221,0.0852919900719485,0.282549678679627,0.100455466116756,0.281879260282591,0.0852367824349309,0,0.196931896597484,0,0.195265015792128,0,2450.560967
10000000000,23000000000,10000000000,23000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,-20,0,-20,0,136.95064284733,9.59962428513623,98.3736795117943,0.949459688918002,137.133090930933,21.3656407517627,9.82254235739027,19.928789157906,-0.225234693178109,21.3714226496195,0.0852890091262462,0.307142088925279,0.100454309291573,0.71624571737244,0.0852348018705466,0,0.249163968363501,0,0.802399341773496,0,2575.878477
10000000000,22000000000,10000000000,22000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,10,0,10,0,3.93968395185671,0.675654079226592,2.21686316018943,0.624362748933703,3.84145406322554,5.95461383381403,-1.70275596860428,3.45738886344631,-2.04563015947763,5.84495644186366,0.449925564333972,0.842913533789734,0.557546553695076,0.853024443818585,0.454458968437331,0.0163023568201246,0.920114320597131,0.0778435801941511,0.922974472807991,0.0174003296904573,2384.172596
10000000000,22000000000,10000000000,22000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,1,0,1,0,89.3795262422228,36.899585998635,59.3414194872403,36.7184668462345,94.6026284736539,19.5123804834477,15.6702149354342,17.7335793072538,15.6488453924704,19.7590320316443,0.105323033827735,0.172105840241052,0.128826314059917,0.172232431102053,0.102426584873704,0,0.0377913429522753,0,0.0387069922308546,0,2001.655738
10000000000,22000000000,10000000000,22000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,2,0,2,0,75.5121090239569,33.0846172846467,48.4759918841605,33.2425907799063,79.3186251664785,18.7801660011408,15.1962611518855,16.8552670409237,15.2169486341445,18.9937517795149,0.114450492493096,0.185645947654797,0.142249535627853,0.184981109851894,0.111719328586337,0,0.0506104328523862,0,0.0522475027746948,0,2062.150537
10000000000,22000000000,10000000000,22000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,3,0,3,0,60.6264755415881,28.2972105054668,37.5804490014213,28.7044840660232,63.0805460050913,17.8266232170139,14.5174362556694,15.7496196463291,14.5794974527112,17.9989544378768,0.127498993832225,0.205590079661047,0.161065051534269,0.204112846189818,0.125041813069474,0,0.0715593784683685,0,0.0743063263041066,0,2305.740311
10000000000,22000000000,10000000000,22000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,4,0,4,0,46.1815505618337,23.1999742295715,27.7123510889496,23.3442359876076,47.5405310183531,16.6446851041622,13.6548750247878,14.4267337246729,13.6817966486799,16.7706402840294,0.145685516160143,0.232867590827608,0.186678592409442,0.23197403565462,0.143631152727562,0,0.106132075471698,0,0.107075471698113,0,2089.838752
10000000000,22000000000,10000000000,22000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,5,0,5,0,33.4759525110282,17.7315317796285,19.5587086891643,18.0649925962883,34.0910079562442,15.2473294309699,12.4874625476082,12.9134017827965,12.5683778791391,15.3263984204331,0.170396847901859,0.271792156199749,0.220590037294211,0.269583377420678,0.168888289605457,0,0.16054384017758,0,0.159628190899001,0,2476.518727
10000000000,22000000000,10000000000,22000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,6,0,6,0,23.2381700694278,13.1221635899246,13.3145630345104,13.2369586270638,23.4292810567046,13.6620192578197,11.1800544766901,11.2432691806637,11.2178821144704,13.6975896218226,0.203187238952346,0.321204170103864,0.264337688006222,0.319744846827748,0.202377260379996,0,0.249361820199778,0,0.245477247502775,0,2528.882234
10000000000,22000000000,10000000000,22000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,7,0,7,0,15.5602249302327,9.17746237377013,8.81044650235857,9.24809217885389,15.5495843731179,11.9201587062622,9.62722612636934,9.44997918468433,9.66052149857605,11.9171878520377,0.245782857706308,0.386020317925746,0.319287828210725,0.384543405739663,0.245844514572638,0,0.371143174250832,0.000427376518712986,0.368146503884573,0,2505.558949
10000000000,22000000000,10000000000,22000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,8,0,8,0,10.1132269540381,0.690923849099267,5.69376153683521,0.688042405969825,10.0249097051522,10.048897534861,-1.60569816212548,7.55399274295786,-1.62384794161077,10.0108046959838,0.299999611827419,0.799853191642592,0.386525991789061,0.800837685832187,0.3011783272371,0.000122115032360484,0.874580315769028,0.00433481897551743,0.877330743618202,0.000183161365162708,2690.425068
10000000000,22000000000,10000000000,22000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-400000000000,-200000000000,0,200000000000,400000000000,0,9,0,9,0,6.39905083358066,0.697055655156492,3.59635142268376,0.606365089977334,6.29401523370533,8.06115560185639,-1.5673254505494,5.5586212284855,-2.1726581012441,7.98927789722127,0.367637675094502,0.815881277657031,0.46643933050112,0.833960516994077,0.370257724404134,0.00244230064720967,0.894256381798002,0.0231393857988888,0.902857935627081,0.00274742047744063,2497.282816
