symbolRate_1,symbolRate_2,symbolRate_3,symbolRate_4,symbolRate_5,modulation,centerFrequency_1,centerFrequency_2,centerFrequency_3,centerFrequency_4,centerFrequency_5,powerdBm_1,powerdBm_2,powerdBm_3,powerdBm_4,powerdBm_5,SNR_1,SNR_2,SNR_3,SNR_4,SNR_5,SNRdB_1,SNRdB_2,SNRdB_3,SNRdB_4,SNRdB_5,EVM_1,EVM_2,EVM_3,EVM_4,EVM_5,SER_1,SER_2,SER_3,SER_4,SER_5,runningTime
10000000000,73000000000,10000000000,73000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-12,0,-12,0,154.699164168459,12.4020156830103,131.484813772942,12.3461224598795,156.57913642553,21.894879672352,10.9349227619982,21.1887559559788,10.9153058037337,21.9473389348881,0.0801778807295234,0.273170595210124,0.0869415852338649,0.27374460279263,0.079707890111039,0,0.177770531279787,0,0.178405993411261,0,5635.913369
10000000000,73000000000,10000000000,73000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-1,0,-1,0,41.402915059097,22.8410752522562,24.0656171132943,22.7861890452113,42.5255574627685,16.1703091961152,13.5871654463203,13.8139700274565,13.5767169617501,16.2865001543963,0.153951768280291,0.204879642558717,0.200723431817318,0.20511558987847,0.152013499739095,0,0.0827773039682938,0.00164804980772752,0.0823007073696885,0,5585.797835
10000000000,73000000000,10000000000,73000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-2,0,-2,0,49.5590710505066,22.760920678427,29.4635052678732,22.7011221009843,50.7839358124125,16.9512315723954,13.5718982527459,14.6928441351599,13.5604732460376,17.0572635615516,0.140923370855953,0.205201660248873,0.181904824369585,0.20546069660527,0.139294847504713,0,0.0822672619943477,0.000488311054141488,0.0826184384354253,0,5416.949219
10000000000,73000000000,10000000000,73000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-3,0,-3,0,58.7178855340853,22.4348484970099,35.8445212514458,22.2896437466954,60.1056208174955,17.6877040798749,13.5092314107949,15.5442278421309,13.4810312724736,17.7891508724198,0.129619957646079,0.206609158772684,0.165282031542122,0.207252471323333,0.128163809387655,0,0.0831953711600529,0.000244155527070744,0.0841402030134283,0,5374.561349
10000000000,73000000000,10000000000,73000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-4,0,-4,0,68.7914682616728,21.9014356649654,43.282587054793,21.8352942049376,70.3999445788104,18.3753457898205,13.4047258428926,16.3631321120301,13.3915904790472,18.4757231725111,0.119866356479615,0.208991562727413,0.150674079553021,0.209295765238437,0.118530893669508,0,0.085093396210639,0,0.085277345775013,0,5446.815576
10000000000,73000000000,10000000000,73000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-5,0,-5,0,79.6205711820309,21.1843448302611,51.8121397101623,21.1167688128811,81.4460786404032,19.0102528880088,13.2601503708838,17.1443152791978,13.2462746527785,19.1087017930344,0.111500285465979,0.212335936232119,0.13790598693637,0.212662428203561,0.110277595370032,0,0.0881369253666449,0,0.0881285640228097,0,5360.619689
10000000000,73000000000,10000000000,73000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-6,0,-6,0,90.9785143703799,20.2986821961119,61.4115030523768,20.2306742340445,93.0019150967815,19.5893884075934,13.0746784414307,17.8824972691099,13.0601035688082,19.6849189164427,0.104370275492496,0.216701386727494,0.12681021505533,0.217051008075374,0.103258072068348,0,0.092200538470543,0,0.0922507065335541,0,5086.089322
10000000000,73000000000,10000000000,73000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-7,0,-7,0,102.624027526332,19.256731849883,71.9888980741676,19.1891553538801,104.766657086742,20.1124905473701,12.8458258289254,18.5726552591894,12.8305585888231,20.2022308658578,0.0983170903631909,0.222201740233446,0.117227077687533,0.2225764484113,0.0973316691122109,0,0.0978360842154551,0,0.0980869245305105,0,5503.654664
10000000000,73000000000,10000000000,73000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-8,0,-8,0,114.191220400396,18.0726164505797,83.3753451156864,18.0062127846779,116.421411405493,20.5763271443315,12.5702103179672,19.210376446041,12.5542237802362,20.6603286003993,0.0932395377390428,0.228993339233646,0.109004609245484,0.22939633977645,0.0923642643540091,0,0.105888058328735,0,0.10613889864379,0,5604.261354
10000000000,73000000000,10000000000,73000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-9,0,-9,0,125.408324894498,16.7656290371046,95.3284243376639,16.7010442175554,127.659845195816,20.9832636692324,12.2441985255866,19.7922241472452,12.2274362586283,21.060543134555,0.0889985251394638,0.237265515478673,0.10199828486992,0.237701321066793,0.0882283386728617,0,0.116364822154217,0,0.117083897724042,0,5523.014205
10000000000,73000000000,10000000000,73000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,0,0,0,0,34.2720373716657,22.6161184311532,19.5533728906004,22.5669455785878,35.2719227775715,15.3493992272492,13.5441806970598,12.9122168252112,13.5347278157965,15.474291349986,0.168896136340796,0.205888733514906,0.22192169879091,0.206102813857011,0.166621282925437,6.1038881767686e-05,0.0840983962942524,0.00372337178782885,0.0838977240422081,0.00018310546875,5359.163549
10000000000,73000000000,10000000000,73000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,1,0,1,0,28.1496257921884,22.0044850892944,15.725194402232,21.9610829047601,29.0058987076099,14.494726259203,13.4251121041341,11.9659602310267,13.4165375144136,14.6248632602528,0.185925406557393,0.208661673245487,0.246347153289096,0.208858583228934,0.18333368657299,0.000793505462979918,0.0876352447365341,0.01043701171875,0.0876854127995451,0.0006103515625,5620.141428
10000000000,73000000000,10000000000,73000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,2,0,2,0,22.9474671495138,20.9110307207624,12.7598123232121,20.8722589705113,23.6683771196021,13.607347568147,13.2037544005379,11.0584428664276,13.1956945459189,13.7416848048234,0.205319623668982,0.213884440682346,0.272095238520111,0.214075423205151,0.202391464249801,0.00207532198010132,0.0945751601197344,0.01898193359375,0.0943828492115253,0.00164794921875,5256.156367
10000000000,73000000000,10000000000,73000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,3,0,3,0,18.5787886932231,19.1885799821639,10.3392945967222,19.151016310925,19.048494998629,12.6901739528744,12.8304283670895,10.1449090982162,12.8219182616442,12.7986066822105,0.227342316111573,0.222934014618374,0.300426923686021,0.22314573742039,0.224665485081649,0.00518830495025331,0.106030201173933,0.029296875,0.105327848291777,0.00378441066959653,5498.767885
10000000000,74000000000,10000000000,74000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-12,0,-12,0,150.16361550177,12.249751338104,122.743612633496,12.3452325315858,155.225054381367,21.7656471628328,10.8812727289766,20.8899890144509,10.9149927460278,21.9096182066828,0.0813750241200505,0.274734257178875,0.0899625116318324,0.273742841837134,0.0800439967814861,0,0.182948959055066,0,0.179451648025339,0,5924.848029
10000000000,74000000000,10000000000,74000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-13,0,-13,0,158.366088157788,10.7784012820666,133.739556396018,10.8503678138076,163.297062844719,21.9966218923139,10.3255434843268,21.2625987834436,10.3544446047022,22.1297837333555,0.0792501180761154,0.291388436786956,0.0862069637427097,0.290494208828553,0.0780501254767619,0,0.216882774093504,0,0.213410208188987,0,6141.650617
10000000000,74000000000,10000000000,74000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-14,0,-14,0,165.606576181164,9.32896103970342,143.98645777954,9.38114563527755,170.255124631393,22.1907757847836,9.69833279346871,21.5832164773286,9.72255878112309,22.3110019292339,0.0775070663907212,0.311162302043302,0.0830997985011828,0.310369885380923,0.0764455567587279,0,0.259188689828104,0,0.255691378798377,0,6275.623354
10000000000,74000000000,10000000000,74000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-15,0,-15,0,171.841966879443,0.702470484843503,153.318027982168,0.901383134356232,176.180018176944,22.3512923492263,-1.53371918453321,21.8559322460547,-0.450905722075163,22.4595665045747,0.0760943163314024,0.76641557439244,0.0805442559100041,0.725235921055502,0.0751545270118729,0,0.831650664819031,0,0.805462073971428,0,6808.645996
10000000000,74000000000,10000000000,74000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-16,0,-16,0,177.155339799843,0.661771628101008,161.639587293191,0.66087064240335,181.151296344505,22.4835424733053,-1.79291856129479,22.0854773290821,-1.79883540194048,22.5804144625491,0.0749495541060741,0.77574582049309,0.0784536759952457,0.775975838736932,0.0741203057363815,0,0.838199874624699,0,0.836533702860537,0,6885.612995
10000000000,74000000000,10000000000,74000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-17,0,-17,0,181.66810158336,0.616769530976448,169.065746975767,0.779284083195373,185.269846579719,22.5927867787225,-2.09877089003212,22.2805562766721,-1.08304194094466,22.678047418788,0.0740173959453684,0.786470238732264,0.0767201327302882,0.749700867657632,0.0732950640580535,0,0.844584116928965,0,0.822892351344886,0,6818.972395
10000000000,74000000000,10000000000,74000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-18,0,-18,0,185.41364443855,1.09246552252478,175.57093341078,0.566425428447322,188.723654430591,22.6814169036043,0.384077398177342,22.4445261803828,-2.46857258167041,22.7582633760451,0.0732691427228807,0.691312344849084,0.0752907439781848,0.799028530027027,0.0726242071845929,0,0.784181266290541,0,0.851240555610545,0,6673.721265
10000000000,74000000000,10000000000,74000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-19,0,-19,0,188.513421453929,0.639480146179317,181.134543633747,0.641887733881869,191.483032233369,22.7534227579316,-1.94172934435703,22.5800128123027,-1.92540923362797,22.8213029614328,0.0726667709584373,0.781007202738283,0.0741304795123534,0.780441474279852,0.0721009818198874,0,0.843323407870535,0,0.842927489132856,0,6741.294227
10000000000,74000000000,10000000000,74000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-20,0,-20,0,191.062070054303,0.569098067360545,185.819242746567,0.461940031536157,193.707606704932,22.811744787813,-2.44812889239814,22.6909068590049,-3.35414400338593,22.8714667536606,0.0721824798362602,0.798332850777716,0.0731940245145647,0.827085338248791,0.0716872862136901,0,0.853741019655716,0,0.869371561487005,0,6936.13226
10000000000,73000000000,10000000000,73000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,10,0,10,0,2.67645743799442,0.542245744672955,2.04724037798572,0.436973759194131,2.15224240659317,4.2756034146459,-2.65803847469243,3.11168838609617,-3.59544642158552,3.32891184242014,0.553835505959825,0.806785737944235,0.613382657648743,0.835724620047598,0.611182867394948,0.205578953793566,0.851052266323297,0.257034731123726,0.869687366739968,0.2564697265625,7096.023587
10000000000,73000000000,10000000000,73000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,4,0,4,0,14.9473133549436,17.0234075068071,8.36710983061951,16.9855134481561,15.3885342013201,11.7456313915028,12.3104649542451,9.22575469776789,12.3007867951518,11.8719725410077,0.252280751676595,0.236101258609411,0.331502293097553,0.236362464407712,0.24888118782367,0.0103766099005066,0.123346544256593,0.04443359375,0.121724443552568,0.0101324543734359,5165.346051
10000000000,73000000000,10000000000,73000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,5,0,5,0,11.9137547155178,14.323249008682,6.76080431060047,14.2815592512959,12.362827052747,10.7604865445061,11.5604154216844,8.29998365597954,11.5477562601618,10.9211779381248,0.281023986038608,0.256256894146869,0.365497278718611,0.256630630409882,0.276181164947812,0.0224012696087408,0.150738306660646,0.065185546875,0.150253348718206,0.0180064701214674,5927.04679
10000000000,73000000000,10000000000,73000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,6,0,6,0,9.49734665820367,11.3994831257915,5.38171214325493,11.3539274158401,9.86138288750612,9.77602290272706,10.5688516004651,7.3092046452783,10.5514611351095,9.93937821462565,0.312479879350356,0.285103936322588,0.404967259423553,0.285671078063586,0.307151427044058,0.036745406824147,0.194760781952875,0.09014892578125,0.19359019381595,0.0305804797656107,6105.325765
10000000000,73000000000,10000000000,73000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,7,0,7,0,7.51428515969698,8.54748344557044,4.42593823529091,8.52061826284002,7.81048394049094,8.75887672086558,9.31838268344985,6.4600534898132,9.30471108663175,8.92677943758665,0.34818462603665,0.325154501779787,0.441543951619465,0.325681592030977,0.342233991731158,0.0537142159555637,0.25864144885366,0.11358642578125,0.256342079298985,0.0495025331135934,6401.572177
10000000000,73000000000,10000000000,73000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,8,0,8,0,5.89191155388324,0.841932558707898,2.37629941354948,0.659332831362563,6.10098957878203,7.70256218831021,-0.747226953816618,3.7590116082931,-1.8089529810039,7.85400283166241,0.388898274757643,0.73767216389989,0.582724018213956,0.777149057067016,0.383020751731929,0.077763535372032,0.804956563181966,0.2320556640625,0.831082719466207,0.0734297747665263,6918.117143
10000000000,73000000000,10000000000,73000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,9,0,9,0,3.39396329956331,0.552598474401836,2.41176701967491,0.68501785567036,2.71652571687973,5.30707141787398,-2.57590318405716,3.82335351993574,-1.64298108043281,4.34013820780045,0.50227007903137,0.803588995602679,0.574708495794355,0.77154486993715,0.556633135189472,0.161997192211439,0.849480346825642,0.223097112860892,0.824620813057075,0.2095947265625,6905.227538
10000000000,74000000000,10000000000,74000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-10,0,-10,0,130.916660464612,15.2048924388651,99.4867693121272,15.3574363280044,136.074468912611,21.1699491841805,11.8198335224256,19.9776532801409,11.8631872340859,21.33776647977,0.0871185841864356,0.248425785579765,0.0998533800716201,0.247260638489015,0.0854628198268025,0,0.13500115477251,0,0.130613019235211,0,5835.004484
10000000000,74000000000,10000000000,74000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-11,0,-11,0,140.989195546683,13.7385708897544,111.231619611489,13.8611483497558,146.14360725625,21.4918583255435,11.3794155899912,20.462282609042,11.4179921161078,21.6477982281315,0.0839669685711335,0.260489603239579,0.0944728551527015,0.259407602676501,0.0824814237877935,0,0.156092249826784,0,0.151250453660629,0,5704.910653
10000000000,74000000000,10000000000,74000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-1,0,-1,0,38.7059545565278,22.7190538833598,21.8814387473794,23.0914987491297,40.3370761645895,15.8777778238618,13.563902415728,13.4007587431153,13.6345212162887,16.0570441515576,0.1591342971709,0.205399999575233,0.210109559859606,0.203828213335213,0.155976303913716,6.1038881767686e-05,0.0838777260879607,0.00244155527070744,0.0811970041901745,0,5479.605017
10000000000,74000000000,10000000000,74000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-2,0,-2,0,46.3678087530185,22.6367375187674,26.7755357534689,23.0019070070402,48.4065014838137,16.6621657251951,13.5481383507391,14.2773816941789,13.6176384333507,16.84903695713,0.145622615598649,0.20573535590761,0.19052173672736,0.204180841451876,0.142595991806814,0,0.0838529809627503,0.00115973875358603,0.0810320366887723,0,5373.97668
10000000000,74000000000,10000000000,74000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-3,0,-3,0,55.0268663648409,22.307985665041,32.5753914156693,22.6588877947138,57.5201669060897,17.4057478158805,13.4846035674495,15.1288964276203,13.5523858882513,17.598201375676,0.133843434804178,0.207166924964812,0.173154520076891,0.205636974522177,0.130967821509846,0,0.0846118314692006,0.000366233290606116,0.0820053449470454,0,5551.582662
10000000000,74000000000,10000000000,74000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-4,0,-4,0,64.6227630674883,21.7708912909563,39.3621113427004,22.1020241804858,67.6044093862047,18.1038552315407,13.3787620923496,15.9507838548826,13.4443204971041,18.299750230074,0.123631496133691,0.209586656813728,0.157831537711973,0.208087722300443,0.120919633428444,0,0.0867646573624996,0,0.0838364842126101,0,5668.303302
10000000000,74000000000,10000000000,74000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-5,0,-5,0,75.0277274701234,21.0490769945246,47.182103360196,21.3560219299263,78.5107360461928,18.7522179221676,13.2323305670502,16.7377729766371,13.2952035815146,18.9492904893388,0.114831322581705,0.21298359882431,0.144387034667811,0.211522035706485,0.112291054179137,0,0.0898413012636511,0,0.0866409317364479,0,5458.028757
10000000000,74000000000,10000000000,74000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-6,0,-6,0,86.0640198242512,20.1579464282673,56.0345879214477,20.4371795614019,90.0169668796879,19.3482162697451,13.0444628668725,17.484561824782,13.1042096066829,19.5432437530312,0.107285798391674,0.217418576649222,0.132658562628625,0.216001066717579,0.104931462582868,0,0.0941469530502491,0,0.091020818898677,0,5619.755628
10000000000,74000000000,10000000000,74000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-7,0,-7,0,97.4524071051257,19.1103336991434,65.8576027528616,19.3592182887212,101.840845953288,19.8879257079651,12.8126827064639,18.18605918144,12.8688781682832,20.0792199818015,0.100874043703913,0.223006989709163,0.122488877720836,0.221640723655417,0.0986987709429767,0,0.100349731102973,0,0.0969926424494375,0,5849.071814
10000000000,74000000000,10000000000,74000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-8,0,-8,0,108.916965930111,17.9210825883661,76.5189793314087,18.1379726502198,113.665487891211,20.3709553481479,12.5336424126095,18.8376916844238,12.5858874270053,20.5562862041656,0.0954565277586089,0.229906615741467,0.113726820276031,0.228599291462881,0.0934589293241796,0,0.108614602923224,0,0.10458114751394,0,5688.911363
10000000000,74000000000,10000000000,74000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-9,0,-9,0,120.16263409977,16.610282093681,87.8160725482987,16.7946560456268,125.172310105222,20.7976943998679,12.2037700817016,19.4357400998605,12.2517111392249,20.9750826738462,0.0909097467685812,0.23830801170772,0.106227673800946,0.23706768959101,0.0890860285270453,0,0.119964367019697,0,0.115551486357188,0,5762.346638
10000000000,74000000000,10000000000,74000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,0,0,0,0,32.0426779329182,22.4967911900186,17.8044054917522,22.8674416246772,33.3195316869614,15.0572880463096,13.5212057731808,12.5052747669255,13.592175791045,15.2269888867719,0.174555337946289,0.206402935453702,0.232049552989052,0.20482318130304,0.171295664706902,0.000122077763535372,0.0854861592266324,0.0056766160043948,0.0825332409515326,0,5531.576512
10000000000,74000000000,10000000000,74000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,1,0,1,0,26.3336028233159,21.8900667093465,14.4242007738243,22.2472158244069,27.3143787645001,14.2051028102952,13.4024708506985,11.5909175880289,13.4727566800214,14.3639132741265,0.192076819036979,0.209171625808512,0.256602619715481,0.207596924060244,0.188748144933288,0.00109869987181835,0.0891319410076215,0.0129402429347494,0.0859233231053482,0.000488311054141488,5463.290418
10000000000,74000000000,10000000000,74000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,2,0,2,0,21.5036262525196,20.8058677855372,11.6685552959817,21.135154998192,22.2373033921746,13.3251170310927,13.1818583436164,10.6701708862267,13.2500543714789,13.470821213586,0.211907958488023,0.214384181722587,0.283675613401806,0.212833537760206,0.208569931910773,0.00274674967954587,0.0955904186875186,0.0225233473722761,0.0922333300339833,0.00164804980772752,5266.613257
10000000000,74000000000,10000000000,74000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,3,0,3,0,17.4305473472562,19.1656879288664,9.42599349877814,19.4514569625002,17.9910178034003,12.4131102487022,12.8252441233802,9.74327135885557,12.889521366168,12.5505573332314,0.234463365976199,0.22304006144761,0.313442281190337,0.221541125531168,0.231019594472597,0.00683635475798083,0.10681645715794,0.0358298235976317,0.102980962750338,0.00469999389611182,5743.990339
10000000000,74000000000,10000000000,74000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,4,0,4,0,14.0244839381819,16.9556165506601,7.61572284665443,17.1843018975053,14.4460895279698,11.468868893989,12.2931358648692,8.81711130707459,12.3513189386519,11.5975030202246,0.26011364564916,0.236514622538091,0.345828350005071,0.235106273749984,0.256590568313166,0.0149545260330831,0.123304958923092,0.0527375938472807,0.120286053647431,0.0119636208264665,5616.012424
10000000000,75000000000,10000000000,75000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-11,0,-11,0,139.409340547859,13.8137227565891,108.02619796511,13.9078987630434,139.719382931483,21.4429187284731,11.4031073540462,20.3352909115315,11.4326152075068,21.4525665891491,0.0844348002997592,0.259822698736424,0.0958510807569311,0.259002601480757,0.0843449188216022,0,0.15394631899344,0,0.150813027979882,0,6225.602216
10000000000,75000000000,10000000000,75000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-12,0,-12,0,149.05356130205,12.2911283616977,119.869433919184,12.3720061199347,148.960954344957,21.7334235698959,10.8959175422613,20.787084543868,10.9244012615924,21.7307244603134,0.0816721522047278,0.274300563285888,0.0910247067833866,0.273473051086129,0.0817003673223506,0,0.181446034148803,0,0.177604700750362,0,5919.388949
10000000000,75000000000,10000000000,75000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-13,0,-13,0,157.697955091061,10.7930930031041,131.266756214067,10.8618147577907,157.218083020192,21.9782606175994,10.3314591935293,21.1815475334903,10.3590239186893,21.9650249656488,0.0794134041345954,0.291200599630122,0.0870065345998956,0.290360574924225,0.0795372002969843,0,0.215578560151049,0,0.212315054446018,0,5348.874918
10000000000,75000000000,10000000000,75000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-14,0,-14,0,165.29159471648,9.35720576652516,142.064393376865,9.36445344927591,164.343695268273,22.1825076971747,9.71146179790355,21.5248524120909,9.71482435113261,22.1575304785957,0.0775765267938392,0.310730168228884,0.0836533619246967,0.310627952088925,0.0778018892734803,0,0.257751843351726,0,0.254911535393981,0,5480.101977
10000000000,75000000000,10000000000,75000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-15,0,-15,0,171.844304724608,0.700205601864897,151.9931036736,0.704307395629797,170.414334712035,22.3513514329511,-1.54774419064729,21.8182388331026,-1.52237751243694,22.3150612343828,0.0760898722500099,0.766941975191392,0.0808892951594173,0.766028849810604,0.0764097815678102,0,0.83366022380468,0,0.831829094608342,0,5718.266141
10000000000,75000000000,10000000000,75000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-16,0,-16,0,177.411653122442,0.658889422404325,160.897053892759,0.893192562918627,175.502460615846,22.489821426691,-1.81187464418326,22.0654809201804,-0.490549016964891,22.4428320982972,0.0748917526952929,0.776434412537183,0.0786295782817766,0.726815491479407,0.075298799993918,0,0.839788402848423,0,0.807095073001611,0,6807.763925
10000000000,75000000000,10000000000,75000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-17,0,-17,0,182.151401275542,0.613304136771487,168.81150608825,0.617327338957037,179.706827695166,22.6043251658202,-2.12324105961503,22.274020445428,-2.09484489442625,22.5456457779904,0.0739152743181779,0.787327991517736,0.0767729228267092,0.786359460765256,0.074416446304914,0,0.847226856561546,0,0.844272634791455,0,7090.804497
10000000000,75000000000,10000000000,75000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-18,0,-18,0,186.022697873265,0.564141580047521,175.621169565208,0.568087079423886,183.201147502264,22.6956593862486,-2.48611889426002,22.4457686505081,-2.45585088206848,22.629281895957,0.0731453326056576,0.799606216893701,0.0752758815927895,0.798611723509251,0.0737068377009588,0,0.854429298067141,0,0.85175991861648,0,7209.924661
10000000000,75000000000,10000000000,75000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-19,0,-19,0,189.199499242472,0.512405701208798,181.515886259103,0.516239077755684,185.980174591898,22.7691998261271,-2.90386046784989,22.5891464046163,-2.871491237532,22.6946665107685,0.0725311719990184,0.813168358317297,0.0740488583764275,0.812152809835765,0.0731562664011189,0,0.861672431332655,0,0.860280773143438,0,6783.052282
10000000000,75000000000,10000000000,75000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,-20,0,-20,0,191.785224713608,0.459347436558831,186.488135215324,0.463030409811003,188.202493124181,22.8281514573078,-3.37858702912243,22.7065120625502,-3.34390485484375,22.7462537224162,0.0720425392495436,0.827819698020029,0.0730592285210622,0.826791246940238,0.0727247419757577,0,0.869932858596134,0,0.868720244150559,0,5841.913946
10000000000,74000000000,10000000000,74000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-200000000000,-100000000000,0,100000000000,200000000000,0,10,0,10,0,2.00460785530802,0.439612836633517,1.42785244121982,0.439620547930453,1.67014314257926,3.02029427862662,-3.56929634725096,1.54683328395902,-3.56922016784817,2.22753694721353,0.632142007821852,0.834774092719684,0.713665520170323,0.83490736131641,0.679676329455081,0.280517578125,0.870336613410098,0.35768784715864,0.869337490514369,0.3248291015625,8246.51972
