symbolRate_1,symbolRate_2,symbolRate_3,symbolRate_4,symbolRate_5,modulation,centerFrequency_1,centerFrequency_2,centerFrequency_3,centerFrequency_4,centerFrequency_5,powerdBm_1,powerdBm_2,powerdBm_3,powerdBm_4,powerdBm_5,SNR_1,SNR_2,SNR_3,SNR_4,SNR_5,SNRdB_1,SNRdB_2,SNRdB_3,SNRdB_4,SNRdB_5,EVM_1,EVM_2,EVM_3,EVM_4,EVM_5,SER_1,SER_2,SER_3,SER_4,SER_5,runningTime
10000000000,26000000000,10000000000,26000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,4,0,4,0,261.772919539235,9.21098521413467,228.690223322869,9.29091653717859,258.042438048491,24.1792471668766,9.64306085156517,23.592475985915,9.68058558708933,24.116911365626,0.0617089126253777,0.324396161376969,0.0660017543232042,0.323538421684102,0.062152356760604,0,0.253727138262156,0,0.254478435423661,0,1478.894836
10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-11,0,-11,0,351.378557731289,11.7493287941584,339.564105917131,11.7213136934212,347.455680854012,25.457752558983,10.7001305730398,25.3092177631278,10.6897628897139,25.4089941673034,0.0532844113681453,0.280078376090661,0.054201276891654,0.280384397345695,0.0535844864018899,0,0.192846807741002,0,0.193683306203653,0,1592.32788
10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-12,0,-12,0,352.085844316036,11.3078058763758,341.249289581603,11.3057777953832,348.230286382408,25.46648564522,10.533783442513,25.3307175592834,10.533004455512,25.4186654000577,0.0532309831308,0.285051587117259,0.0540676259290728,0.285070906438753,0.0535249898692421,0,0.19958401157533,0,0.199407655264407,0,1476.284871
10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-13,0,-13,0,352.635324386434,10.7960541465868,342.613176288629,10.7920536418131,348.841602481099,25.4732581453646,10.3326505405277,25.3480406113797,10.3310409532633,25.4262827285045,0.0531895849673314,0.291165097537097,0.0539601786301863,0.291208064205449,0.0534781735015756,0,0.209305480195334,0,0.20912934367299,0,1513.667049
10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-14,0,-14,0,353.06141631124,10.1903541808408,343.716712295966,10.2079467583004,349.323799770544,25.4785025905645,10.081892788162,25.3620064904576,10.0893839622851,25.4322817555149,0.0531575481538222,0.298939405343738,0.0538737098825355,0.298695614539388,0.0534413305598321,0,0.222146862000362,0,0.222174493002645,0,1638.596795
10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-15,0,-15,0,353.391010676336,9.53683462422533,344.609674774798,9.55684339321037,349.703879832557,25.4825549801931,9.79404251711808,25.3732746592201,9.80314469338062,25.4370045066933,0.0531328053543138,0.308066951123001,0.0538040450170108,0.307766118729244,0.0534123423600442,0,0.238130765056972,0,0.238249191743347,0,1612.205116
10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-16,0,-16,0,353.64515662348,8.82969080612795,345.332550433712,8.84668721336928,350.003199702472,25.4856771454316,9.45945495928244,25.3823751610643,9.46780672472191,25.4407201465535,0.0531137491038867,0.31895478225514,0.0537478476964467,0.318669429395088,0.0533895456621615,0,0.25940495568819,0,0.26031516357306,0,1670.871384
10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-17,0,-17,0,353.840352572838,8.09916006502041,345.918161562427,8.00205114891917,350.238662726289,25.4880735910053,9.08439982083451,25.3897336415164,9.03201323051771,25.4436408601319,0.0530991260422781,0.331511447130038,0.0537024509430064,0.33328638155254,0.0533716318750102,0,0.284725990233315,0,0.293188035540684,0,1742.135661
10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-18,0,-18,0,353.98954073523,0.912662828816412,346.393049136026,0.701869805230844,350.423652543222,25.4899043019505,-0.396896371751891,25.3956916870283,-1.53743440738799,25.4459341205748,0.0530879569725419,0.7230976813516,0.0536657223492534,0.766589641777374,0.0533575697503711,0,0.807917523908571,0,0.83349158979924,0,1777.584082
10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-19,0,-19,0,354.10287763742,0.866564034933816,346.778633373128,0.858524714139004,350.568767927712,25.4912945609156,-0.621993394810897,25.4005233074761,-0.66247198395079,25.4477322230872,0.0530794758920064,0.731975751654246,0.0536359564261734,0.733563436085156,0.053346545644356,0,0.813660102642943,0,0.815563393018629,0,1734.526176
10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-20,0,-20,0,354.188333798386,0.641876334767235,347.09217723288,1.01750845175484,350.682402370781,25.4923425236386,-1.92548635952213,25.4044482564814,0.0753802530290252,25.4491397305283,0.0530730831381063,0.780507684017931,0.0536117886566963,0.704061428110687,0.0533379170882235,0,0.842331343823476,0,0.796436968710436,0,1814.669768
10000000000,26000000000,10000000000,26000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,10,0,10,0,26.550228359092,0.353666162424312,19.9036668574942,0.357717343860929,26.2692749907674,14.2406826080984,-4.51406490016705,12.9893309396115,-4.46460002650887,14.194480868,0.191153936583239,0.889824254771957,0.219531530451147,0.889777602763434,0.192163030582031,0.00274674967954587,0.93280586011786,0.004638671875,0.931279787758552,0.002197265625,1611.677505
10000000000,26000000000,10000000000,26000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,5,0,5,0,222.43973638998,7.76413209369744,188.323081402955,7.82290649857293,220.596803373302,23.4721237172924,8.90092915572055,22.7490355162378,8.93368139475668,23.4359921487029,0.0669242946893778,0.354404255345039,0.0727024309250562,0.353735199863629,0.0672032162712059,0,0.297255417556876,0,0.296879768976123,0,1548.562887
10000000000,26000000000,10000000000,26000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,6,0,6,0,175.45528551086,6.16486669505983,142.715528469565,6.22720711997762,174.090591535656,22.4416645567269,7.89923690140859,21.5447123002942,7.94293310810118,22.4077530095904,0.0753171039815585,0.396945032257369,0.0834504929688241,0.395915680593713,0.0756118793722012,0,0.363040875261193,0,0.359519169816637,0,1538.176079
10000000000,26000000000,10000000000,26000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,7,0,7,0,126.589256148975,0.619775853769955,98.425621632954,0.622789455718956,124.236705294135,21.0239684791503,-2.07765347713937,19.9310816637219,-2.05658748964929,20.9424992556379,0.0885914193760859,0.798007690313162,0.100352326584644,0.796675097040701,0.0894217473972103,0,0.864927685950413,0,0.867774803962999,0,1646.428468
10000000000,26000000000,10000000000,26000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,8,0,8,0,82.7786174155731,0.644691049019549,62.2147073150405,0.524737805013621,80.0421141837805,19.1791816845515,-1.90648359552201,17.9389306235543,-2.80057645698079,19.0331855130629,0.109370229669558,0.798617160174328,0.125936183891812,0.826586622741219,0.111201147880296,0,0.876740309440518,0,0.890876649293328,0,1459.178895
10000000000,26000000000,10000000000,26000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,9,0,9,0,48.9449884914497,0.607328668028592,35.9315132537887,0.505839423576783,47.6142412610037,16.8970823072688,-2.1657621818129,15.5547550787904,-2.95987326089597,16.7773686818342,0.141755986528135,0.817423385377572,0.164854930107929,0.840266653989211,0.143697903432163,0.000122077763535372,0.895074192336589,0.00018310546875,0.90775696107433,6.103515625e-05,1690.340558
10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-10,0,-10,0,350.469297992873,12.1237891439483,337.483387572196,12.1265620182514,346.474484893424,25.4464997866132,10.8363837454349,25.2825239979432,10.8373769219922,25.3967125777034,0.0533533315839539,0.276063038707968,0.0543676741847014,0.276035961693953,0.0536601342868067,0,0.188121721830349,0,0.187583369130248,0,1518.196121
10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-1,0,-1,0,314.666337674307,12.9816023160159,279.084390870058,13.0426756393274,311.490479446433,24.9785028551175,11.1332830063509,24.4573554717093,11.1536669386496,24.9344477720043,0.0562992164488499,0.268770496339441,0.0597698509553262,0.268302467058395,0.0565857106626563,0,0.181135829263881,0,0.180574710044991,0,1669.770745
10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-2,0,-2,0,323.742996677973,13.144732041214,291.424353978919,13.1939410924706,319.989275657094,25.102003823804,11.187517373265,24.6452584241235,11.2037454073639,25.051354233168,0.0555064904844745,0.266745857090965,0.0584945825506821,0.266371745382794,0.0558311920968382,0,0.17871676614216,0,0.178381678008636,0,1550.549995
10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-3,0,-3,0,330.705562890386,13.1914874648706,301.716541217854,13.2534828009889,326.632017070088,25.1944150036359,11.2029376911443,24.7959912045909,11.2233001883851,25.1405875282978,0.0549205845105591,0.266006745580119,0.057491161673965,0.265488557232367,0.0552620168208993,0,0.176772472418159,0,0.176979946191585,0,1565.159797
10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-4,0,-4,0,336.060952648615,13.2135183411979,310.259764224543,13.2441510143515,331.835331807959,25.2641805417019,11.2101847187048,24.9172545812278,11.2202412408287,25.2092262518537,0.0544823285101441,0.265597670128254,0.0566963531997188,0.265362007831255,0.0548281322085265,0,0.176116838487973,0,0.176346906016143,0,1596.415503
10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-5,0,-5,0,340.193260936958,13.155956735175,317.317480902168,13.1469250190248,335.919901444629,25.317257061993,11.1912243658732,25.0149399788116,11.1882418602474,25.2623573421246,0.0541512365635459,0.266010406319043,0.0560640379238969,0.266131352779471,0.0544946011498471,0,0.17638813528667,0,0.176414731749226,0,1548.338936
10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-6,0,-6,0,343.391312478039,13.0246396725686,323.121916837553,13.0666843250594,339.132258237891,25.3578930366539,11.1476571735508,25.0936641650974,11.1616539920926,25.303691018052,0.0538990982471057,0.267174737176465,0.0555595658554499,0.266798154206059,0.0542365222762163,0,0.177948091879182,0,0.17736429201239,0,1563.35844
10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-7,0,-7,0,345.872402044695,12.8942792825296,327.876525147892,12.9073783459968,341.662421880895,25.3891591004018,11.1039707254082,25.1571032376394,11.1083804044703,25.3359721506678,0.0537058904151846,0.268369036984945,0.0551563300360689,0.268260869904902,0.0540358088874788,0,0.178965454874299,0,0.178494720897108,0,1673.606294
10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-8,0,-8,0,347.800745466712,12.691171236257,331.757826590312,12.7002673604739,343.657464305961,25.4133050852274,11.0350170388912,25.2082117721813,11.0381286362968,25.3612578130687,0.0535571498744639,0.270318298315294,0.0548335897100989,0.270240199172294,0.0538791048073038,0,0.18115843733044,0,0.180303407112659,0,1544.564926
10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-9,0,-9,0,349.30120034415,12.4359652539862,334.917275747028,12.4416642851169,345.231728548589,25.4320007805661,10.9467949995662,25.2493754995282,10.9487847854593,25.3811070274522,0.0534422627114336,0.272851365145553,0.0545750162680847,0.272799872609518,0.0537564068573582,0,0.184481823114487,0,0.183694693766815,0,1495.860186
10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,0,0,0,0,302.82163330268,12.690871890382,264.355971838394,12.7397725533108,300.599112192073,24.8118689753998,11.0349146009109,24.2218912562506,11.0516167448883,24.7798769358072,0.0573866585963425,0.272334356900137,0.0614069790377244,0.272001091633082,0.0575989051679697,0,0.18518267317779,0,0.185273105444022,0,1562.007206
10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,1,0,1,0,289.649723420488,12.2267067016175,246.84979018467,12.3152129490211,286.64000437725,24.6187311813798,10.8730949432819,23.924327624177,10.9044192586129,24.5733680179012,0.058673111335122,0.27816685617129,0.0635397297292214,0.277445632059268,0.0589807550292808,0,0.191829444745885,0,0.192195518979901,0,1669.190985
10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,2,0,2,0,272.296102741698,11.5359520940453,226.132657915693,11.6375551927805,268.804394094034,24.3504142551225,10.6205344386157,23.5436328737131,10.6586175369837,24.2943636376867,0.0605086194173897,0.28734382826103,0.0663758808745009,0.286459107184051,0.0609001986691764,0,0.202975221559052,0,0.203160679161674,0,1577.74725
10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,3,0,3,0,249.516079652713,10.571881792745,201.779266127892,10.6829880924181,246.260206825887,23.970985382537,10.2415229851514,23.0487653817015,10.2869274431641,23.9139423988557,0.0632019613571517,0.301377213679934,0.0702511717792425,0.300305418970962,0.0636219580021584,0,0.221581660336408,0,0.221247541317176,0,1638.728112
10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,4,0,4,0,220.33160936106,9.31964680834845,173.551311678891,9.43358584754925,218.314222078094,23.4307680666655,9.6939945397503,22.3942790036267,9.74676805970298,23.3908202874096,0.0672431958050658,0.322265552261179,0.0757228922241378,0.320989151505631,0.0675568894271757,0,0.247829625610418,0,0.249553480590536,0,1608.717767
10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,5,0,5,0,184.858363659925,7.82569960353712,141.825450265993,7.93364260821619,184.618646529211,22.668391044043,8.93523173103366,21.5175417103262,8.99472632642351,22.6627556275585,0.0733860157359691,0.35244967541709,0.0837189432606731,0.350963381904406,0.073438335530303,0,0.292005787665039,0,0.292261083855215,0,1629.678466
10000000000,28000000000,10000000000,28000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-10,0,-10,0,339.622829503542,11.8903550289881,324.377161697656,11.9110717885378,337.965739143842,25.3099687590104,10.7519482222412,25.110502694052,10.7595084216329,25.2887267644649,0.0541962507311808,0.278527631665841,0.055452837000832,0.27834937756619,0.0543284253890254,0,0.192875362445224,0,0.189862655330281,0,1945.712188
10000000000,28000000000,10000000000,28000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-11,0,-11,0,342.56382635574,11.5413940127665,329.051572249813,11.534187118935,340.559475644821,25.3474150094261,10.6225826770089,25.1726397025465,10.6198699268453,25.321929684918,0.0539637370416056,0.282371340120701,0.0550585983238481,0.282495891896443,0.054121649197774,0,0.196799581416643,0,0.19509483322433,0,2033.542967
10000000000,28000000000,10000000000,28000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-12,0,-12,0,344.96071891896,11.0720176831175,332.811214083272,11.0910824852744,342.646919588639,25.3776964426748,10.4422677072488,25.2219795143008,10.4497393518785,25.3484683184386,0.0537764411402199,0.287805772735538,0.0547475408565007,0.287620820518768,0.0539569394973527,0,0.203884976781704,0,0.202550686723349,0,1917.096397
10000000000,28000000000,10000000000,28000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-13,0,-13,0,346.91196385299,10.5635637332203,335.814620690435,10.5788501050629,344.323792699678,25.4021927748905,10.2381045688859,25.2609960051838,10.2443846352465,25.3696703339641,0.0536254035242597,0.294063599044451,0.0545028043025799,0.293910570333576,0.053825709879925,0,0.214305958272472,0,0.211270983213429,0,2166.555206
10000000000,28000000000,10000000000,28000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-14,0,-14,0,348.499554480086,10.0120178297194,338.199414626908,9.99740544714122,345.668934135482,25.4220222723471,10.0052161434228,25.2917285156295,9.99887305380803,25.3866035050052,0.0535034521970502,0.301336630873646,0.0543107971034985,0.301577650500212,0.0537211306614558,0,0.226580043166409,0,0.224089819053848,0,1891.935182
10000000000,28000000000,10000000000,28000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-15,0,-15,0,349.791217500528,9.36692621046936,340.082548951578,9.35049848979608,346.746823283835,25.4380890108622,9.71597099015988,25.3158434705039,9.7083476441229,25.4001249098074,0.0534048465801373,0.310569582070748,0.0541606059979844,0.310857051197008,0.0536377679535986,0,0.244151823671761,0,0.241835622411162,0,2017.647532
10000000000,28000000000,10000000000,28000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-16,0,-16,0,350.842540805793,8.64083813907041,341.561790445699,8.64640506812402,347.609901171138,25.4511224751349,9.36555869969551,25.3346928143521,9.36835577569395,25.4109213821031,0.0533249918419433,0.322051607642341,0.0540434979222773,0.322000142084127,0.0535712977543561,0,0.266672480324402,0,0.263985175495967,0,2175.358499
10000000000,28000000000,10000000000,28000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-17,0,-17,0,351.698925766498,7.32692724838939,342.71782326734,7.81358743021392,348.300628945197,25.4617104180459,8.64921879299358,25.3493669078929,8.92850476057972,25.4195425868787,0.0532602098406962,0.346531068413716,0.0539525047745966,0.336866396307919,0.0535182789821555,0,0.316640868560466,0,0.295705253978635,0,2040.1283
10000000000,28000000000,10000000000,28000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-18,0,-18,0,352.397315292685,0.709594256883037,343.616561043972,1.15773324192234,348.853266202109,25.4703259111909,-1.48989908134193,25.3607408704711,0.636085033404487,25.4264279349522,0.0532075555650037,0.76487187905581,0.0538820807014397,0.680804029093843,0.0534759730596511,0,0.832217837755347,0,0.783104425550469,0,2219.325029
10000000000,28000000000,10000000000,28000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-19,0,-19,0,352.96768544712,1.36400245445524,344.311416023115,1.36400144800456,349.295378288819,25.4773494710341,1.34815151812696,25.3695142245388,1.34814831361556,25.4319283929656,0.0531646702103482,0.650426786409821,0.0538278215568914,0.650417764958776,0.0534422004240081,0,0.75676382742157,0,0.760104643557881,0,2078.263585
10000000000,28000000000,10000000000,28000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-20,0,-20,0,353.434309703386,0.807381499240228,344.845387354705,0.8124395540752,349.64909581242,25.4830870643729,-0.929212064614188,25.3762442124914,-0.902089408821663,25.4363240949837,0.0531296635864753,0.743872288457955,0.0537862367912012,0.742834906523372,0.053415226327689,0,0.82108131676477,0,0.821386527141923,0,2068.068154
10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,10,0,10,0,24.6927072104938,0.289757521813161,16.8726144645995,0.290756725453925,24.9932434232055,13.9256870686695,-5.37965281371098,12.2718238309734,-5.36470230877255,13.9782261904755,0.197996041948771,0.905427808025717,0.237593395205368,0.906108459684121,0.196878084184794,0.0030519440883843,0.931723638994393,0.00781297686626381,0.931631661052203,0.00372314453125,2011.543727
10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,6,0,6,0,145.282986548321,6.20887751746681,108.270307919191,6.30235956117969,146.396122540002,21.622147589587,7.93013092602794,20.3450937190816,7.99503176842057,21.6552957411458,0.0827303548178798,0.394617893872013,0.0957281661650577,0.39293680734674,0.0824217918540578,0,0.35327364803762,0,0.353846849494698,0,1942.097454
10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,7,0,7,0,105.911676601532,0.622716392295798,76.2229777442034,0.616317988824084,107.051721324222,20.2494384305425,-2.0570970182331,18.8208591101467,-2.1019515608399,20.2959365486821,0.0967903168098508,0.79644998601134,0.113910544776316,0.798138524785479,0.0962853272129221,0,0.864280708100653,0,0.867358473503346,0,2049.159234
10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,8,0,8,0,71.03800170697,0.791645242247766,49.4218185272984,0.650479536421865,71.5969130832136,18.5149073627502,-1.01469393979168,16.9391872167797,-1.86766361452672,18.548942980086,0.117960667676394,0.76623652432406,0.141058454392577,0.797043647486116,0.117513517814405,0,0.848932899258455,0,0.872490504612046,0,1657.831143
10000000000,27000000000,10000000000,27000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,9,0,9,0,43.6281928586774,0.492077040783744,29.9452893387367,0.402877791061181,43.9531952434936,16.39767224269,-3.07966897704263,14.763285137004,-3.94826672759111,16.4299045224658,0.149987266439894,0.84129618400614,0.180208725229396,0.865501789249423,0.149454226719801,0.000366233290606116,0.9064930367155,0.00091558322651529,0.919129117587213,0.000244140625,2085.135533
10000000000,28000000000,10000000000,28000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-1,0,-1,0,263.344772030517,12.8744035899484,213.943833565466,12.8378167995724,265.483058836829,24.205247010841,11.0972711937585,23.3029977346971,11.0849117384846,24.2403681284338,0.0615234251795289,0.26948393263638,0.068233974615586,0.26999576097015,0.0612773731372192,0,0.182955808934139,0,0.181491170699804,0,1573.719275
10000000000,28000000000,10000000000,28000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-2,0,-2,0,278.467555885972,13.0113306891164,233.292777274965,12.9602826340638,280.404194245577,24.4477460302685,11.1432171480812,23.6790129328075,11.1261447260524,24.4778450545755,0.0598349314059446,0.267776748551971,0.0653540419746026,0.268392041063941,0.0596296520516765,0,0.181168109180492,0,0.179812513625463,0,1713.99831
10000000000,28000000000,10000000000,28000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-3,0,-3,0,291.498069282297,13.0601269844893,251.007654661033,13.0422373041157,293.073727106043,24.646356825845,11.1594739963392,23.9968696580916,11.1535209795167,24.6697688741049,0.0584864150062765,0.267067175413404,0.0630138917009601,0.267345683591797,0.0583302367354904,0,0.180078048355098,0,0.178264660998474,0,1605.042546
10000000000,28000000000,10000000000,28000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-4,0,-4,0,302.59553605564,13.0430278963075,266.878821769708,13.0315091657604,303.715662525426,24.8086251694327,11.1537842314513,24.2631411161635,11.149947138253,24.8246718893167,0.0574071286151156,0.267077090770779,0.0611177223115149,0.267278224195858,0.0573020321584936,0,0.179925439839543,0,0.177610638761718,0,1610.778141
10000000000,28000000000,10000000000,28000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-5,0,-5,0,311.951680997931,12.9731151527924,280.815302992495,12.9661044388252,312.572103484879,24.9408733023296,11.1304427301732,24.4842077092254,11.1280951541765,24.9495021538758,0.0565421900980531,0.267650075371934,0.0595866161729405,0.267795436779812,0.0564865738541844,0,0.180361464169701,0,0.177196424678439,0,1668.800771
10000000000,28000000000,10000000000,28000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-6,0,-6,0,319.772495595922,12.8567600220741,292.832498909184,12.8262577215722,319.884903116712,25.048411063001,11.0913153765359,24.6661927359434,11.0809996206899,25.0499374415469,0.0558484365560685,0.268713725388643,0.0583548425198468,0.269076598116336,0.0558388647262922,0,0.180950097015413,0,0.178569871375627,0,1718.203965
10000000000,28000000000,10000000000,28000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-7,0,-7,0,326.263688968548,12.6955734086533,303.029018717961,12.6928216278232,325.88334243998,25.1356874231962,11.0365232101046,24.8148421947799,11.0355817695504,25.130621620261,0.0552916308664253,0.270255408664401,0.0573675102043894,0.270342291364296,0.0553238873368887,0,0.181996555407792,0,0.179986919555265,0,1655.393642
10000000000,28000000000,10000000000,28000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-8,0,-8,0,331.620379209143,12.4555691513642,311.559723619425,12.4852978078541,330.776687288419,25.2064121158307,10.9536357720768,24.9354130991067,10.9639890589964,25.195348934477,0.0548444809410601,0.272633205806229,0.056578890150307,0.272386942023899,0.0549141752116264,0,0.184351086790643,0,0.182886418138217,0,1679.452952
10000000000,28000000000,10000000000,28000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-9,0,-9,0,336.02073554503,12.2297463935646,318.610401874855,12.2263554626117,334.750512167836,25.2636607814855,10.8741745122946,25.0325995038259,10.8729701808607,25.2472125015453,0.0544851731558126,0.274938606789749,0.055951076313698,0.275022863185201,0.0545880684475873,0,0.187795678998888,0,0.185502507085241,0,1663.881743
10000000000,28000000000,10000000000,28000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,0,0,0,0,246.023274935351,12.6154661793285,193.283786486923,12.5670050503256,248.130150988154,23.9097619530596,11.0090330363434,22.8619542498258,10.9923178961164,23.9467953981505,0.0636449926705713,0.272644134575366,0.0717727443047892,0.273318101784411,0.0633769651764109,0,0.187207046153175,0,0.186069326357096,0,1661.046951
