symbolRate_1,symbolRate_2,symbolRate_3,symbolRate_4,symbolRate_5,symbolRate_6,symbolRate_7,modulation,centerFrequency_1,centerFrequency_2,centerFrequency_3,centerFrequency_4,centerFrequency_5,centerFrequency_6,centerFrequency_7,powerdBm_1,powerdBm_2,powerdBm_3,powerdBm_4,powerdBm_5,powerdBm_6,powerdBm_7,SNR_1,SNR_2,SNR_3,SNR_4,SNR_5,SNR_6,SNR_7,SNRdB_1,SNRdB_2,SNRdB_3,SNRdB_4,SNRdB_5,SNRdB_6,SNRdB_7,EVM_1,EVM_2,EVM_3,EVM_4,EVM_5,EVM_6,EVM_7,SER_1,SER_2,SER_3,SER_4,SER_5,SER_6,SER_7,runningTime
10000000000,14000000000,10000000000,14000000000,10000000000,14000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-1,0,-1,0,-1,0,74.5923018430239,30.4469356613856,52.5205466500034,28.732928428812,53.4846833288094,31.7900822729336,70.7467612758928,18.7269400924737,14.8354358950356,17.2032923771151,14.5837989106891,17.2822942878453,15.0229165187309,18.4970656303445,0.115189081530793,0.185274272853974,0.136901672920858,0.189876205536606,0.135689494808159,0.181738672895154,0.118219888852964,0,0.058128379556951,0,0.0635792778649922,0,0.0551606854750796,0,1292.777305
10000000000,14000000000,10000000000,14000000000,10000000000,14000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-2,0,-2,0,-2,0,79.4672464153282,31.1261807275407,56.5972546391746,29.4588196299746,57.5022216144128,32.3533808885593,75.363841192303,19.0018816473016,14.9312583476177,17.5279536539368,14.6921534133694,17.5968462410253,15.0991967061599,18.7716302574697,0.111661481845347,0.180787412116401,0.131988150626713,0.1852477480051,0.130965674751805,0.177658362207153,0.114605578231906,0,0.0538112680969824,0,0.058259201116344,0,0.0497100248550124,0,1296.623261
10000000000,14000000000,10000000000,14000000000,10000000000,14000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-3,0,-3,0,-3,0,82.8167433779449,31.2121495200051,59.5075668857656,29.7480070191802,60.3444676737111,32.6024316967829,78.5774282443122,19.1811814863924,14.9432367871119,17.7457219342245,14.7345787528926,17.8063746053258,15.132499937216,18.9529781071171,0.109419472780197,0.178876518282294,0.128789781789676,0.182839015333548,0.127908821642304,0.175344855950105,0.112279142928846,0,0.0517617303331589,0,0.0559480202337345,0,0.0467884707626564,0,1221.091478
10000000000,14000000000,10000000000,14000000000,10000000000,14000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,0,0,0,0,0,0,67.8864742224692,29.4380947282823,47.1308990974836,27.8552748001865,48.1238800557825,30.6718061716857,64.4496386498939,18.3178325357808,14.689096984722,16.7330572470238,14.4490744725484,16.8236063568532,14.8673935104933,18.0922048673524,0.120643244840151,0.192209516887824,0.144335485746759,0.196404204730994,0.142876203324294,0.188762460418035,0.123755852759523,0,0.0680708180708181,0,0.0714285714285714,0,0.0613962412244364,0,1229.458468
10000000000,14000000000,10000000000,14000000000,10000000000,14000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,1,0,1,0,1,0,59.3189450064009,27.9703399479513,40.5240235613896,26.305589943591,41.4913451706941,29.1155427594844,56.4375353152551,17.7319341845255,14.4669774476345,16.0771255918966,14.2004804596869,16.179575151071,14.6412489045132,17.5156803941334,0.12889845171872,0.202797992121937,0.155359378025605,0.20725477455147,0.153590231876125,0.199229719862944,0.13207993763532,0,0.0800191871620443,0,0.0829844758416187,0,0.0729080364540182,0,1357.241865
10000000000,14000000000,10000000000,14000000000,10000000000,14000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,2,0,2,0,2,0,49.327964370725,25.057162798973,33.1341835928373,24.0810618902854,34.0065692978436,27.0064929838486,47.0924025923883,16.930931936944,13.9893189465068,15.2027627429353,13.8167563386997,15.3156282098982,14.3146819112376,16.7295084814072,0.141080145429506,0.221337492601308,0.171312214988268,0.223776991142676,0.169175915598244,0.214696482945961,0.144313054759874,0,0.0999912785627071,0,0.104744461887319,0,0.0912658614224044,0,1229.746527
10000000000,14000000000,10000000000,14000000000,10000000000,14000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,3,0,3,0,3,0,38.8291558482482,22.8554059153652,25.6682448489552,21.2279761034223,26.3860855003397,23.8031420908623,37.2324298623185,15.8915794902061,13.5898893882761,14.0939617336666,13.2690859006731,14.213749653735,13.7663428910079,15.7092138006371,0.158550691599094,0.242879766932093,0.193770700275147,0.247769815039489,0.191227327705565,0.238564531175488,0.161822842852715,0,0.1281179138322,0,0.136403279260422,0,0.123926219857847,0,1413.656764
10000000000,14000000000,10000000000,14000000000,10000000000,14000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,4,0,4,0,4,0,28.9256413354251,19.2419602853793,18.8591576993048,17.7822382507816,19.3974669382758,20.305925237775,27.8681429905154,14.6128299684931,12.8424931394692,12.7552229207507,12.499864247323,12.8774502031398,13.0762278286843,14.451080302188,0.182876623560116,0.276935722749295,0.224502194582911,0.28198487932067,0.221534058407504,0.271003076647607,0.186195933667666,0,0.177612070469213,0,0.190388976103262,0,0.169711769066411,0,1407.932098
10000000000,14000000000,10000000000,14000000000,10000000000,14000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,5,0,5,0,5,0,20.4825250375565,15.5722597136664,13.2018350593695,14.1075103124977,13.5756340900279,16.3859589097317,19.8207036982426,13.1138349440735,11.9235163825648,11.2063430247608,11.4945037640862,11.3276012373925,12.144718614657,12.9711906926321,0.215808719148527,0.322199481268591,0.26543906993983,0.328736399327139,0.262027324596909,0.315767826926082,0.219216605885952,0,0.254927612070469,6.10537883875694e-05,0.265829408686552,0,0.245890201892469,0,1420.497281
10000000000,14000000000,10000000000,14000000000,10000000000,14000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,6,0,6,0,6,0,13.8778043564393,11.8306853645668,8.85326706116894,10.5486027721683,9.10122188249793,12.4364035117251,13.4781687987025,11.4232076069297,10.7300990451193,9.47103565026427,10.2319493844667,9.59099702343421,10.9469480472469,11.2963089111314,0.259296446233388,0.382828696626083,0.318642543014203,0.390806911826868,0.314719678100569,0.375594799247198,0.262860531509294,0,0.368785975928833,0.000976860614201111,0.381083202511774,0.000366322730325417,0.357781363101208,0,1454.509431
10000000000,15000000000,10000000000,15000000000,10000000000,15000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-15,0,-15,0,-15,0,90.8127869592496,22.4147696366956,72.14356050014,21.3544786424184,71.9246315286219,22.2616151776745,91.9956077752691,19.5814700397104,13.5053427985021,18.5819757224081,13.2948897283684,18.5687764566843,13.4755667110846,19.6376709294882,0.104607058295833,0.206697673109684,0.117144503718103,0.211544734924449,0.117328145198504,0.207368518739247,0.103944600469412,0,0.0701640144886248,0,0.0765129624353913,0,0.0709372837898335,0,2652.207061
10000000000,15000000000,10000000000,15000000000,10000000000,15000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-16,0,-16,0,-16,0,90.8314641096099,20.4205285460002,72.1461554283969,19.4997491200961,71.933381215469,20.2740516197241,92.0088350644447,19.5823631462436,13.1006697877149,18.582131930772,12.9002902385181,18.5693047471352,13.069405479163,19.6382953207932,0.104596682239754,0.216096832046111,0.117142501434913,0.22090634990631,0.117321194164782,0.21684057188625,0.103937544506569,0,0.0799723250986936,0,0.0872166374994913,0,0.0818037523910301,0,2634.778792
10000000000,15000000000,10000000000,15000000000,10000000000,15000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-17,0,-17,0,-17,0,90.844254974467,18.362682177512,72.1463477980541,17.5868875027191,71.9384306171314,18.2204709477538,92.0173462033054,19.5829746756283,12.6393611748698,18.5821435107334,12.4518898556313,18.5696095917398,12.6055959806878,19.6386970397898,0.10458960195879,0.227285351430919,0.117142400683466,0.232000501883801,0.117317195707861,0.22812867200535,0.103933052251007,0,0.094460949900289,0,0.101908754222457,0,0.0986935818648,0,2697.187803
10000000000,15000000000,10000000000,15000000000,10000000000,15000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-18,0,-18,0,-18,0,90.8530886047232,16.2793540321052,72.1452862957534,15.6469717703149,71.9412011363277,16.1620374372209,92.0228278607242,19.5833969599394,12.1163716800662,18.5820796117285,11.9443029902644,18.5697768456012,12.084961084167,19.6389557499961,0.104584730924127,0.240589760635454,0.117143288275098,0.245148534149578,0.117315012951218,0.241425736202645,0.103930196854484,0,0.114688046884539,0,0.122380041512352,0,0.11961255138171,0,2696.124354
10000000000,15000000000,10000000000,15000000000,10000000000,15000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-19,0,-19,0,-19,0,90.8592365471803,14.2619734503848,72.1436456920101,13.7369366212626,71.9425829070204,14.1489732520366,92.0263578679404,19.5836908329591,11.5417962364442,18.5819808508405,11.3788989452752,18.5698602595023,11.5072492557384,19.6391223427087,0.104581354684266,0.255998857509079,0.117144628504941,0.260554824554649,0.117313934699484,0.256970308802444,0.103928388281607,0,0.142240853038134,0,0.150380529892963,0,0.147653738146596,0,2728.596412
10000000000,15000000000,10000000000,15000000000,10000000000,15000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-20,0,-20,0,-20,0,90.8635435636949,12.3152849902144,72.1418115239087,11.9057459618136,71.9431315365529,12.2336137404313,92.0286266014223,19.5838966974638,10.9044446637775,18.581870435127,10.7575661158046,18.5698933783953,10.8755476412586,19.6392294083701,0.104578999768401,0.274069750967301,0.117146115855871,0.278430747428373,0.117313517500426,0.274949634991445,0.103927250263015,0,0.178991494037687,0,0.188677709494933,0,0.182572951853811,0,2795.046671
10000000000,14000000000,10000000000,14000000000,10000000000,14000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,10,0,10,0,10,0,1.98622645536978,2.2942392553391,1.1582957353663,1.90911683855074,1.1981389070341,2.40008839241536,1.93631546004613,2.98028762140628,3.60638706440292,0.638194573535579,2.80832508165854,0.785071711929181,3.80227236557992,2.86976112991289,0.578739432642977,0.78399280666349,0.680736856964068,0.795073804724659,0.674541984096344,0.776072056571354,0.583647382723556,0.0794358285504946,0.933673469387755,0.16930215519873,0.940607012035584,0.162891507418035,0.929795491213535,0.0801685187446575,1631.712822
10000000000,14000000000,10000000000,14000000000,10000000000,14000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,7,0,7,0,7,0,9.04846656178534,8.49325585609356,5.70727831621111,7.4488704351503,5.87033239694235,8.92013949960558,8.81017601373211,9.56574985814925,9.29074207237468,7.56429051495429,8.72090420268503,7.686626930825,9.50371646241056,9.44984585032819,0.315492269107258,0.460517798084561,0.386184388784001,0.47023126373981,0.381582692427072,0.452430320508094,0.319316834326545,0.000244230064720967,0.506497470783185,0.00451798034068014,0.515175300889587,0.00445692655229257,0.499411328653033,0.000427402613261693,1540.967102
10000000000,14000000000,10000000000,14000000000,10000000000,14000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,8,0,8,0,8,0,5.68988164161436,5.7833318456782,3.53424717456218,4.98913711400124,3.64156567149121,6.0659453394134,5.54864227314227,7.551032324885,7.62178112693023,5.48296919475948,6.98025439604818,5.61288146367477,7.82898492539417,7.44186726290412,0.38664811808146,0.556055553327064,0.469678641345499,0.56747550774096,0.464220385394943,0.547306707011129,0.390819054075653,0.00384662351935523,0.652101866387581,0.0230172782221137,0.659994767137624,0.0205751266866109,0.645532638555793,0.00500671632677983,1343.800625
10000000000,14000000000,10000000000,14000000000,10000000000,14000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,9,0,9,0,9,0,3.44150897825754,3.74141385692742,2.08848721622762,3.17544863496015,2.1555332604873,3.91953119951232,3.35835775538761,5.36748906884847,5.73035750389801,3.19831821263196,5.01805092123498,3.33554728528184,5.93234125785714,5.26126958304356,0.474527434623515,0.66698205557877,0.569078432224414,0.67916801017792,0.562997493563883,0.658118438841336,0.479059204956861,0.0227744535352302,0.801194836909123,0.0689297270895659,0.812707134135706,0.0666707369192258,0.794183054986264,0.0251556966662596,1538.637629
10000000000,15000000000,10000000000,15000000000,10000000000,15000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-10,0,-10,0,-10,0,90.450669682785,30.1316462514681,71.9647759430786,28.5195154414569,71.6798475374383,29.9838928688472,91.6916773105586,19.5641178665699,14.7902286012995,18.571199775876,14.551421423969,18.5539707291356,14.7688801749505,19.6232991732613,0.104810811007387,0.179399672729301,0.117286648502463,0.184189848048554,0.117524149800107,0.179750303702372,0.104111005053554,0,0.0485938708233283,0,0.0522974237922754,0,0.0464368564567987,0,2570.981792
10000000000,15000000000,10000000000,15000000000,10000000000,15000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-11,0,-11,0,-11,0,90.5908670370926,28.9478199950218,72.0471799821495,27.4257852041642,71.7822469900532,28.7953715628464,91.8143984230017,19.5708441627147,14.616158634078,18.5761698664675,14.3815907033805,18.5601704887194,14.5932268684762,19.6291079302389,0.104731582072003,0.182855210223018,0.117220950194161,0.187655175460876,0.117441960568076,0.183261990635034,0.104043382572545,0,0.0505473932684872,0,0.0548207236172724,0,0.0486752675918766,0,2712.119016
10000000000,15000000000,10000000000,15000000000,10000000000,15000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-12,0,-12,0,-12,0,90.6832054309539,27.5807781729413,72.0952040325259,26.1582721715381,71.8460947179385,27.4233955752853,91.8927936048041,19.5752686298041,14.4060651533681,18.5790637523972,14.1760905421077,18.5640316650582,14.3812122829112,19.6328145458107,0.104679593857637,0.187139482838483,0.117182760691372,0.191956777555483,0.117390835352514,0.187611142437046,0.104000406028407,0,0.0531113914777583,0,0.0580765943592039,0,0.0520532334866306,0,2686.974047
10000000000,15000000000,10000000000,15000000000,10000000000,15000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-13,0,-13,0,-13,0,90.7444098654033,26.0114421206594,72.1222445333612,24.7177821306031,71.8856410544049,25.8654792112711,91.9429217131044,19.5781988065707,14.1516443092261,18.5806923404156,13.9300949992598,18.5664214999889,14.1272052901932,19.6351830041187,0.104645250726996,0.192471306030487,0.117161314644971,0.197243129085264,0.11735922952531,0.192962480832442,0.103973073632063,0,0.0571812299051728,0,0.0628383053192788,0,0.0571405315208986,0,2533.957937
10000000000,15000000000,10000000000,15000000000,10000000000,15000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-14,0,-14,0,-14,0,90.7852772145825,24.2956088288529,72.1366442047667,23.0993957127455,71.9099175729036,24.1350313382492,91.9750201468518,19.5801542403979,13.8552778661361,18.5815593508172,13.6360061876432,18.5678879094142,13.8264786706687,19.6366989163408,0.104622393768716,0.198876561731087,0.117149934779509,0.203746508785913,0.117339861734783,0.19948882350128,0.103955678136453,0,0.0627162101664564,0,0.0689837613446746,0,0.0629604004721013,0,2571.235887
10000000000,15000000000,10000000000,15000000000,10000000000,15000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-5,0,-5,0,-5,0,87.4639557135596,33.40173330886,69.6979496849372,31.5884493730244,69.2101648947609,33.2584134420949,88.8676170135982,19.4182911519637,15.2376900414514,18.4322000257986,14.9952830759975,18.4016988395827,15.2190152781261,19.4874353471176,0.106550445219676,0.171819339052184,0.119142853204496,0.176356697978023,0.119563458323412,0.171928130122186,0.105717859179659,0,0.0444833340116397,0,0.0491229498188922,0,0.0424077164136584,0,2413.188008
10000000000,15000000000,10000000000,15000000000,10000000000,15000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-6,0,-6,0,-6,0,88.6386407620358,33.0785016464571,70.6360506215264,31.2903588455697,70.2064636659393,32.8913667488119,89.9978255570656,19.4762308770392,15.1954582913283,18.4902640912519,14.9541054377122,18.4637709795922,15.1708192027908,19.5423201655071,0.105854836401405,0.17216560908789,0.118363691335538,0.176736693576867,0.118727766018218,0.172445969638547,0.105064726055393,0,0.044564730780188,0,0.0485938708233283,0,0.0417158438809979,0,2485.56674
10000000000,15000000000,10000000000,15000000000,10000000000,15000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-7,0,-7,0,-7,0,89.4064173544942,32.58117572885,71.2291893736969,30.8241585029019,70.8480251835819,32.4467616703027,90.728933137601,19.5136869241583,15.1296675226649,18.5265800186902,14.8889122922447,18.503277492366,15.1117135879748,19.5774580413004,0.105408610897805,0.173134419718987,0.117879039850383,0.17774922379083,0.118198969536234,0.173325596270689,0.104649169375961,0,0.0452159049285743,0,0.0477799031378454,0,0.0422449228765618,0,2323.720344
10000000000,15000000000,10000000000,15000000000,10000000000,15000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-8,0,-8,0,-8,0,89.9090553227055,31.9412201197469,71.5990218486471,30.2104186345361,71.2572546727523,31.8028820688827,91.1987451057619,19.5380343454339,15.0435150169453,18.5490708922634,14.8015674345962,18.5282908627992,15.0246647878618,19.5998886247981,0.105119338200298,0.174611025911085,0.11757997134522,0.179311469406927,0.117865442740141,0.174854996298408,0.104385132569889,0,0.0459077774612348,0,0.0491229498188922,0,0.0432216840991413,0,2437.068227
10000000000,15000000000,10000000000,15000000000,10000000000,15000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-9,0,-9,0,-9,0,90.2367199317333,31.124480588251,71.8266386538453,29.4449059920326,71.516504932228,30.9820230593198,91.4995036715313,19.5538330049744,14.9310211256842,18.5628554277683,14.6901017209747,18.54406281994,14.9110977284259,19.6141873829268,0.104932260521726,0.17668863454285,0.117397126988571,0.181439195330848,0.11765568144582,0.176983858268367,0.104217467675457,0,0.0471287289894591,0,0.0501811078100199,0,0.0450124130072036,0,2627.007099
10000000000,15000000000,10000000000,15000000000,10000000000,15000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-1,0,-1,0,-1,0,73.8236195800671,32.4361198106892,58.1634697288928,30.7159029641102,57.4120354018409,32.1953283415488,75.3659014579169,18.6819533488717,15.110288959215,17.6465030636481,14.8736328692129,17.590029439782,15.0779285856918,18.7717489814815,0.115806341090396,0.18046379189791,0.130197565855047,0.184617521030089,0.131038963476646,0.180395580725389,0.114631151259181,0,0.0534776769362256,0,0.058646371739042,0,0.0529485979406618,0,2441.760555
10000000000,15000000000,10000000000,15000000000,10000000000,15000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-2,0,-2,0,-2,0,79.1974623201025,33.1360317979357,62.7589531031086,31.3897121840747,62.0605259343094,32.8794938907372,80.7343819682733,18.9871126595776,15.2030049830642,17.9767569040669,14.9678733362163,17.92815451709,15.1692512388773,19.0705852504621,0.111877433745562,0.176037096856717,0.12543356059944,0.180250590169301,0.126133142291123,0.176166452423764,0.110820680037626,0,0.0494078385088112,0,0.0548207236172724,0,0.0486345692076025,0,2326.588435
10000000000,15000000000,10000000000,15000000000,10000000000,15000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-3,0,-3,0,-3,0,83.0410775004866,33.4762254483782,66.0225603689688,31.3285394341348,65.3944470535974,33.3046089592366,84.540916406788,19.1929297573415,15.2473648398807,18.1969236235348,14.9594014813796,18.1554087192719,15.225043388233,19.2706695118467,0.109301876139222,0.173466286470223,0.122352750952413,0.17876559064065,0.122937240838682,0.17348707062963,0.108340580123913,0,0.0467624435309918,0,0.0523788205608237,0,0.0456635871555899,0,2604.497671
10000000000,15000000000,10000000000,15000000000,10000000000,15000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-4,0,-4,0,-4,0,85.6871046952839,33.5454201094102,68.2393465453012,31.6164926524702,67.6842224117953,33.3911673358598,87.1392838499745,19.329154685852,15.2563323517615,18.3403485940905,14.9991369019569,18.3048744389833,15.2363160200318,19.4021398638603,0.107630103766484,0.172181247714327,0.120385940196686,0.176949710413417,0.120878752334441,0.172247169055879,0.106741831641849,0,0.0452566033128485,0,0.0502218061942941,0,0.0433437792519637,0,2434.961152
10000000000,15000000000,10000000000,15000000000,10000000000,15000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,0,0,0,0,0,0,66.6873814483656,31.1147010146611,52.0738282583576,29.4021602301049,51.306103468859,30.6677361655633,68.1884431395108,18.2404366471432,14.9296563214656,17.1661950643246,14.6837923998864,17.1016903265906,14.8668171836622,18.3371077486114,0.121735201489863,0.187973119699901,0.137441782977729,0.192183287434752,0.138453118084715,0.18821679397383,0.120406123562745,0,0.0614545602539579,0,0.0659720809083879,0,0.0620243376337959,0,2262.790453
10000000000,15000000000,10000000000,15000000000,10000000000,15000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,1,0,1,0,1,0,57.8659586963048,29.4264602877896,44.6157566060325,27.3135181388638,43.8850819929117,29.0865108620733,59.2497960530882,17.6242315270775,14.6873802390945,16.4948826226741,14.3637764337991,16.4231691410963,14.6369162759869,17.726868597763,0.130508220028766,0.198714983155828,0.148223989848603,0.204266586152001,0.149432362859903,0.198567913904473,0.128999389639524,0,0.0718733466281389,0,0.0785103785103785,0,0.0743559480688617,0,2596.907491
10000000000,15000000000,10000000000,15000000000,10000000000,15000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,2,0,2,0,2,0,47.871573150939,26.9089884587674,36.3084124831445,25.4613370758204,35.6691343837941,26.4618053206992,49.0528018485619,16.800776994591,14.2989737241881,15.6000726062089,14.0588120644267,15.5229257003633,14.2261947001294,16.906638189049,0.143196196807485,0.215247872140608,0.163864078973219,0.219025333340282,0.165291106161035,0.215124324731084,0.141496729507746,0,0.0904725082414228,0,0.0961295836555289,0,0.0935655854462578,0,2425.033436
10000000000,15000000000,10000000000,15000000000,10000000000,15000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,3,0,3,0,3,0,37.6092184900155,23.463427023796,27.9735596688203,22.1950402697509,27.4618522770785,23.2932392739249,38.5223943373826,15.752943089874,13.703914446434,14.4674773437869,13.4625593732781,14.3872982665836,13.6722988788926,15.8571327261649,0.161068235349394,0.239940533109723,0.185908328245655,0.243457142769266,0.187574532458131,0.238680711289971,0.159198936923547,0,0.121240486752676,0,0.127141752472427,0,0.121932359285336,0,2468.599008
10000000000,15000000000,10000000000,15000000000,10000000000,15000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,4,0,4,0,4,0,28.0647915848065,19.7518418459614,20.442873036792,18.6076648834515,20.0645133693977,19.3968762654383,28.707537551254,14.481618214032,12.9560759951899,13.1054193140114,12.6969187598614,13.0242863112452,12.8773179539855,14.5799594158159,0.185608022579515,0.273353841113013,0.216066004305297,0.276846510990146,0.217995914252272,0.272549196769381,0.183589006578566,0,0.167962231899394,0,0.173700704082048,0,0.171869276789711,0,2432.116637
10000000000,15000000000,10000000000,15000000000,10000000000,15000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,5,0,5,0,5,0,19.9914410363848,15.6257188483033,14.2521886815101,14.6846200179231,13.98790092316,15.3133196508379,20.3988608639996,13.0084410035092,11.9384000583501,11.5388156324369,11.6686271311593,11.4575254752359,11.8506934809614,13.0960591574491,0.218380743637496,0.319790171710976,0.256154833750972,0.322934729980051,0.258395381458336,0.318632749775846,0.216283647397375,0,0.246713605469863,0.000122107576775139,0.25257417280534,0,0.247690366692442,0,2702.990249
10000000000,16000000000,10000000000,16000000000,10000000000,16000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-450000000000,-300000000000,-150000000000,0,150000000000,300000000000,450000000000,0,-16,0,-16,0,-16,0,94.1054683014035,18.9512702977609,70.6831502826096,18.8865227285649,69.2936066434292,19.4462963546413,93.0726953706931,19.7361486024048,12.7763832590398,18.4931589736932,12.7615200562917,18.4069316639295,12.8883689995975,19.6882229119521,0.102773542338228,0.223900155766391,0.118421387203891,0.224232578822333,0.119550448785967,0.221125563349641,0.103340540037854,0,0.0919913006982334,0,0.09069403639971,0,0.0887862947842344,0,1572.832297
