symbolRate_1,symbolRate_2,symbolRate_3,symbolRate_4,symbolRate_5,modulation,centerFrequency_1,centerFrequency_2,centerFrequency_3,centerFrequency_4,centerFrequency_5,powerdBm_1,powerdBm_2,powerdBm_3,powerdBm_4,powerdBm_5,SNR_1,SNR_2,SNR_3,SNR_4,SNR_5,SNRdB_1,SNRdB_2,SNRdB_3,SNRdB_4,SNRdB_5,EVM_1,EVM_2,EVM_3,EVM_4,EVM_5,SER_1,SER_2,SER_3,SER_4,SER_5,runningTime
10000000000,58000000000,10000000000,58000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-19,0,-19,0,229.434091719892,0.0280525807698174,169.454359284646,0.0411777765278165,232.779568497842,23.6065795038203,-15.5202717852429,22.2905274572527,-13.8533710763956,23.6694485880411,0.0659033098974027,0.986331234012649,0.0766419939658172,0.980112499166005,0.0654319950662881,0,0.927343141588264,0,0.922565300667214,0,1700.186071
10000000000,6000000000,10000000000,6000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,1,0,1,0,346.819020320531,12.3761274673197,341.482498968471,12.5070572251194,349.572288419866,25.4010290712521,10.9258477370913,25.333684509277,10.9715513693293,25.4353699757979,0.0536353996499383,0.292334716090772,0.0540503067155852,0.289875669148591,0.0534239778481107,0,0.210269247206789,0,0.206130174624496,0,307.041691
10000000000,58000000000,10000000000,58000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-18,0,-18,0,210.574494312445,0.0405659034601748,150.172200499864,0.0452803724229863,214.40927345655,23.2340576642126,-13.9183884722467,21.7658954460612,-13.4409000981045,23.3124356518077,0.0687811403278245,0.980380771197725,0.0813917629386932,0.978180703699439,0.068168620121542,0,0.925196270337396,0,0.922922301386009,0,1678.879397
10000000000,58000000000,10000000000,58000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-17,0,-17,0,191.175334129909,0.0504710264939327,131.386501678462,0.042716310526845,195.023816488107,22.8143185790712,-12.9695786237316,21.1855074918354,-13.6940626503914,22.9008765104337,0.0721809455657805,0.975746331937748,0.0869865301587932,0.979347326733982,0.0714647005904448,0,0.924480646587106,0,0.924522742101829,0,1659.359265
10000000000,58000000000,10000000000,58000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-16,0,-16,0,171.568431245492,0.0610147860704995,113.541535585012,0.0611844437302455,175.087278706893,22.3443738026592,-12.1456490710918,20.551547635162,-12.1335898407836,22.4325459275334,0.0761778859822017,0.970879403730754,0.093532966611311,0.97081604825854,0.0754082561885552,0,0.922122478189032,0,0.922364529946012,0,1678.939863
10000000000,58000000000,10000000000,58000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-15,0,-15,0,151.974253149356,0.0998102329512991,96.999343005514,0.114678317172203,155.119567492423,21.8177001779814,-10.0082493079218,19.8676879271938,-9.40518688660577,21.9066658516351,0.0809186244029134,0.953595362658283,0.101138586806367,0.947229651410788,0.0800941235043384,0,0.915902800433588,0,0.912641283071289,0,1692.663195
10000000000,58000000000,10000000000,58000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-14,0,-14,0,132.915746488281,0.124007111036383,81.9987928847553,0.124455862450829,135.643670469579,21.2357643472655,-9.06553410036852,19.1380745912337,-9.04984641280542,21.3239953311959,0.0865007189001473,0.943274159163699,0.109925869012831,0.943116801606891,0.0856235019028508,0,0.912566695783037,0,0.913009618825114,0,1687.727266
10000000000,58000000000,10000000000,58000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-13,0,-13,0,114.849435655599,0.133858208145093,68.6786467700977,0.0996455128252848,117.132124177997,20.6012886551049,-8.73354992853413,18.3682172932421,-10.0154225340198,20.6867601923927,0.093017551221243,0.939169075440651,0.120011904546509,0.953656474038403,0.0921066415649493,0,0.913134991212469,0,0.9194607564564,0,1772.735482
10000000000,58000000000,10000000000,58000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-12,0,-12,0,98.1105122189476,0.189340154641003,57.0643934721702,0.141950870150583,99.970192170706,19.9171554309951,-7.22757272514371,17.5636520558369,-8.47861940930033,19.9987052694469,0.100593207326547,0.916997202374731,0.131521329872748,0.935852376570022,0.0996485241782359,0,0.907073173298534,0,0.91448206186001,0,1790.606857
10000000000,58000000000,10000000000,58000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-11,0,-11,0,82.9402609053743,0.201304779707417,47.0804081388456,0.147755030445412,84.411897306597,19.1876539719132,-6.96145913258824,16.7284021907539,-8.30457724270776,19.2640366191552,0.109342373334439,0.912420459120694,0.144606591234125,0.933453366711812,0.108373836199606,0,0.907136317235138,0,0.914714487171392,0,1936.394024
10000000000,58000000000,10000000000,58000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-10,0,-10,0,69.5021343501106,0.244595123797665,38.6286340599631,0.247401970335087,70.5966757247769,18.419981416008,-6.11552205226454,15.8690935140889,-6.0659684592659,18.4878425135809,0.119350680272391,0.896409850128515,0.159385913879316,0.895400352165288,0.118408530504641,0,0.901411266983088,0,0.900612489739218,0,1858.269134
10000000000,58000000000,10000000000,58000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-9,0,-9,0,57.7655039549582,0.254397715138883,31.5675257703898,0.212486571750753,58.5532666823873,17.6166856654542,-5.94486793601577,14.9924054367947,-6.72668510313994,17.6755112934108,0.130793088490971,0.892899541281941,0.175963280514676,0.908191639400637,0.129885136080988,0,0.902801456504809,0.000488311054141488,0.906653196101955,0,1855.655937
10000000000,6000000000,10000000000,6000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,2,0,2,0,338.432566421775,11.2724094680759,336.591948042159,11.3754055528837,340.537730968747,25.2947214732431,10.520167560502,25.2710372256469,10.5596688895463,25.3216523796305,0.0542941846216343,0.313493693294122,0.0544402281915071,0.31100378698402,0.0541261824517282,0,0.240063495939923,0,0.235071437293931,0,329.561314
10000000000,58000000000,10000000000,58000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-8,0,-8,0,47.685514145147,0.412447328966974,25.6872308523345,0.301062303461764,48.2192421443111,16.783864695582,-3.84631504567464,14.0971728875948,-5.21343619855708,16.83220380344,0.14378718033593,0.841454657524192,0.194585032963128,0.876733418075537,0.14295215211304,0,0.878490017996022,0.00140389428065678,0.893708825324662,0,1711.156457
10000000000,58000000000,10000000000,58000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-7,0,-7,0,39.1431972491215,0.490980543889081,20.8420683406165,0.496510822097824,39.4824897372195,15.9265629630768,-3.08935717345518,13.1894081560366,-3.04071281053502,15.9640453115674,0.15847297239413,0.818991898106397,0.215363680757104,0.817483212583738,0.157729021695486,6.1038881767686e-05,0.867787120741731,0.00329609961545504,0.865978405000947,0,1885.763685
10000000000,58000000000,10000000000,58000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-6,0,-6,0,31.9850436262175,0.488332284519268,16.8902146746127,0.493850034493974,32.1720687122263,15.0494694741289,-3.11284562783084,12.2763516948855,-3.06404911561182,15.074789875858,0.174995559630127,0.819720809351906,0.238346629608221,0.818205788128004,0.174396529194649,0.00030519440883843,0.867987076540975,0.00708051028505158,0.86630464524005,0.0001220703125,1855.436682
10000000000,58000000000,10000000000,58000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-5,0,-5,0,26.0430581852899,0.564657067254152,13.673379992374,0.472815365963223,26.1256246831628,14.1569198124069,-2.48215231854824,11.3587588330166,-3.25308417819277,14.1706668354809,0.193501810566209,0.799475426589787,0.263702353406599,0.824024401158625,0.193055735142638,0.00103766099005066,0.855074141505562,0.0140999816883355,0.868935614910231,0.00067138671875,1742.911964
10000000000,58000000000,10000000000,58000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-4,0,-4,0,21.1673748730997,0.529682467736572,11.0521278201012,0.535772553457222,20.9439936143311,13.2566700120226,-2.75984401788347,10.4344589897734,-2.71019538184671,13.2105949679352,0.214018988615458,0.808564208760496,0.291673513705705,0.806957125113756,0.214811323609169,0.00225843862540438,0.859146925416487,0.0253311359335897,0.858232830291932,0.00335693359375,1858.893666
10000000000,58000000000,10000000000,58000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-3,0,-3,0,17.1637850704224,0.482598235947567,8.9639984714001,0.598861250961155,16.9867039876416,12.3461306754125,-3.16414269910941,9.52501773804282,-2.22673786829262,12.3010911878399,0.236869400445649,0.821310788858198,0.321749171072505,0.790876803670515,0.237663062040584,0.00640908258560703,0.866588789964429,0.0395531953854605,0.846961756224874,0.00823974609375,1811.129954
10000000000,58000000000,10000000000,58000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-2,0,-2,0,13.9055290530582,0.993012757289497,7.31307182254379,0.660148146558227,13.8065602904261,11.4318751678543,-0.0304517206368892,8.64099838702693,-1.80358591711321,11.4008549371569,0.262078397764958,0.708371240270786,0.35357918839007,0.776143874360472,0.262465980932232,0.0146493316242446,0.794963271663404,0.0559726545809681,0.837090358022353,0.01507568359375,1701.270976
10000000000,58000000000,10000000000,58000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-1,0,-1,0,11.2477457974514,0.709159281240933,5.44239142320998,0.892520848299899,11.1698718782899,10.5106549259648,-1.49256208829797,7.35789773538371,-0.493816304585106,10.4804819165895,0.289990156639569,0.764936052609844,0.406152998149602,0.72694313114049,0.290256321462627,0.025270097051822,0.830490102187937,0.0888115729719832,0.80519248174107,0.0267333984375,1777.000343
10000000000,58000000000,10000000000,58000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,0,0,0,0,9.14813595353392,0.767700837383613,4.43457258770014,1.19088714495765,9.10709830544838,9.61332610179446,-1.1480798567831,6.46851768080175,0.758706072893163,9.59380024539316,0.319560085894306,0.752194875601762,0.445198761525647,0.675652307786135,0.319476398849954,0.0394311176219252,0.822988360590179,0.113898553378502,0.76708551703816,0.04034423828125,1668.682459
10000000000,58000000000,10000000000,58000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,1,0,1,0,7.43626060474022,0.637696337233636,3.5633447783048,0.813554047033457,7.43710816982763,8.71354601274339,-1.95386077483168,5.51857845385272,-0.896135901780073,8.71404098176688,0.35196152581637,0.7815044173417,0.490738342759685,0.742629932807101,0.350975453603967,0.0585362876152109,0.840100187325041,0.1477140938778,0.81473763970449,0.05828857421875,1836.176946
10000000000,6000000000,10000000000,6000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,3,0,3,0,324.584181066026,9.8469966901594,329.324185479226,9.92271247664323,326.074551732659,25.11327350231,9.93303791941435,25.1762362635257,9.96630407296581,25.1331690591009,0.0554371940183007,0.344217834993207,0.0550356354083361,0.341761059295625,0.0553103211323559,0,0.284632761462849,0,0.280681401880572,0,329.796113
10000000000,58000000000,10000000000,58000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,2,0,2,0,6.05256172432623,0.6612060808814,2.87754580406383,1.07166928836426,6.09022275644804,7.81939227093134,-1.79663161027551,4.59022245349214,0.300607849860591,7.84633177711193,0.387002876094544,0.775993971826662,0.538706186037468,0.694878974703767,0.384601579501536,0.0772752243178905,0.836406305908105,0.187084172617958,0.779345835701206,0.07525634765625,1941.48741
10000000000,58000000000,10000000000,58000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,3,0,3,0,4.9682593618894,0.675558496890942,2.4393609579099,0.859986422862813,4.99289603923733,6.96204259571348,-1.7033703927407,3.8727606863258,-0.655084051777183,6.9835252338425,0.423184252761018,0.772725278830743,0.577235885393481,0.733436053478227,0.420852689047068,0.101690777024965,0.83430153017196,0.222486724043216,0.807432041338231,0.09844970703125,1691.094266
10000000000,58000000000,10000000000,58000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,4,0,4,0,3.12836756947428,0.678495254593076,2.07091928529024,0.876155415833067,4.07934716298094,4.95317775083435,-1.68453185456342,3.16163172463627,-0.574188501652803,6.10590666472099,0.520965305117708,0.772144979011795,0.61788381069772,0.730323796134491,0.460295216225069,0.17669677734375,0.833175475153122,0.259232130867363,0.804403190840016,0.12640380859375,1941.550913
10000000000,58000000000,10000000000,58000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,5,0,5,0,2.47456753997037,0.667027094237518,1.87837455506716,0.862778822698284,3.47515540644972,3.93499311788776,-1.75856524945729,2.7378219654539,-0.641005233958144,5.40974230697196,0.577709760064829,0.774941861706294,0.6420586006151,0.733089240172199,0.494081812944096,0.226806640625,0.834364673444045,0.282060672648477,0.805266148891836,0.14996337890625,1652.529851
10000000000,58000000000,10000000000,58000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,6,0,6,0,2.3761059144436,0.638584850235427,1.6605230404918,0.811556380719925,2.94318501818754,3.7586579532987,-1.94781388861405,2.20244906004279,-0.906813033362268,4.68817564122119,0.583535068798432,0.781707515326634,0.675667687147282,0.743686025710122,0.531526781567912,0.2305908203125,0.837036023615832,0.314228163340048,0.812115216636322,0.1817626953125,1793.627822
10000000000,58000000000,10000000000,58000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,7,0,7,0,2.01897135523007,0.590840102326599,1.3961490068062,0.74349996800539,2.52047894424965,3.05130157302348,-2.28530035316603,1.44931771711405,-1.28719045830773,4.01483073750212,0.626558376043301,0.793622049330596,0.726898072545245,0.758395344544992,0.568689062923849,0.268798828125,0.844097620525989,0.364035890862479,0.820418644299681,0.21337890625,1701.385112
10000000000,58000000000,10000000000,58000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,8,0,8,0,1.66238500707061,0.645487019615773,1.33743188799737,0.645366009966838,1.4923036755814,2.2073161336044,-1.90112486729744,1.26271673743648,-1.90193911681677,1.73857208665793,0.685874326794279,0.781099702390346,0.740275240540231,0.781110260844554,0.718440345043957,0.328857421875,0.835227631495864,0.375938472807178,0.835246945412067,0.358786547030458,1709.9534
10000000000,58000000000,10000000000,58000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,9,0,9,0,1.54062586053511,0.42920005006991,1.23183115343208,0.433592030691799,1.40936773888724,1.87697183537801,-3.67340236041864,0.905511833494258,-3.62918708615386,1.49024326063188,0.71080597141125,0.838109868163447,0.767443348225207,0.836863111807173,0.738862357480005,0.35528564453125,0.874080466423212,0.404199475065617,0.872503209782998,0.379234572422633,1666.863082
10000000000,58000000000,10000000000,58000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,10,0,10,0,1.46126619345273,0.325432095325343,1.21383726656313,0.328868068258309,1.38976566131519,1.64729336959082,-4.87539617547533,0.841604668290901,-4.82978292684705,1.42941576817051,0.730606278042366,0.870726415928871,0.764602300209559,0.869604880358689,0.745522647184947,0.376220703125,0.893686658738595,0.39654541015625,0.891888194312896,0.387047549288897,1669.554254
10000000000,59000000000,10000000000,59000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-20,0,-20,0,244.665025771623,0.0211171840484304,187.707319080857,0.0189740367969696,246.710346020373,23.8857189252317,-16.7536399493387,22.7348120695516,-17.2184026151304,23.9218736240154,0.0638242328655103,0.989683799202934,0.0728384605265966,0.990753724522724,0.0635612358538727,0,0.927477757086696,0,0.927054344565026,0,1828.954489
10000000000,1000000000,10000000000,1000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-3,0,-3,0,348.139293641284,25.8498466129871,343.542213519306,26.1993475686518,349.57807285441,25.4175304382007,14.1245797043457,25.3598010958215,14.1829047640134,25.4354418386801,0.0535316007040689,0.1968041520589,0.0538943044426862,0.196101275130415,0.0534221248895029,0,0.0758944926120405,0,0.0733866536418585,0,2925.957833
10000000000,6000000000,10000000000,6000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,4,0,4,0,303.203163386454,8.1634657477198,318.485494244221,8.22071722441665,304.38896250493,24.8173372807517,9.11874574876792,25.0308965672426,9.14909709634706,24.8342890036492,0.0573529265320077,0.387509790119728,0.0559610964973487,0.385000740990096,0.0572410679696273,0,0.348617131693022,0,0.350409085358408,0,323.411213
10000000000,59000000000,10000000000,59000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-19,0,-19,0,227.255664590623,0.0264592067729031,168.50613229468,0.0236410985359409,230.048369737233,23.5651471728362,-15.7742317977493,22.2661571039003,-16.2633234686808,23.6181915993669,0.0662163363324296,0.987104453930764,0.0768582495615913,0.988492926940341,0.0658161325794474,0,0.926536312849162,0,0.926195673539483,0,1586.61204
10000000000,59000000000,10000000000,59000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-18,0,-18,0,208.611508019064,0.0331157886054432,149.312163113881,0.0294357921097271,212.008799802033,23.1933826253405,-14.7996489838806,21.7409518721653,-15.3112427293981,23.263538874672,0.069100919209977,0.983918441444409,0.0816272815096665,0.985707197189724,0.0685503334196303,0,0.925543140906269,0,0.925523220326709,0,1780.160214
10000000000,59000000000,10000000000,59000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-17,0,-17,0,189.166838101103,0.0476799144011889,130.58636964909,0.0487213271253462,192.949689672558,22.7684500472962,-13.2166453294745,21.1589784849255,-13.1228089042106,22.8544408441763,0.0725527267182926,0.977060465576195,0.0872547039155183,0.97659476833915,0.0718447102106354,0,0.923422304986551,0,0.921591955390488,0,1596.801656
10000000000,59000000000,10000000000,59000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-16,0,-16,0,169.294126799706,0.0443062544681467,112.785829597724,0.0606656949754188,173.303859959804,22.2864189170183,-13.5353496250666,20.5225453835211,-12.1705682283668,22.3880823576974,0.0766746305166686,0.978624050893113,0.0938486563746595,0.971080379846605,0.075790729133574,0,0.925770742809849,0,0.920785011535159,0,1707.663129
10000000000,59000000000,10000000000,59000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-15,0,-15,0,149.639609160875,0.0550607198413428,96.2772393143847,0.0648278172153444,153.64654207177,21.7504656520715,-12.5915811511705,19.8352362867696,-11.8823860106084,21.8652279058623,0.0815322434634918,0.973622443716049,0.101522979878273,0.969120689114272,0.0804727479078497,0,0.924829298572315,0,0.921073867163253,0,1706.143188
10000000000,59000000000,10000000000,59000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-14,0,-14,0,130.567504668705,0.0682018831431785,81.3130465687094,0.0695502387042444,134.446691186236,21.1583510420497,-11.6620363373941,19.1016023314903,-11.5770137512185,21.2855011844298,0.0872525587310796,0.967613715971823,0.110397305572725,0.967046127675692,0.085999717904607,0,0.92387750879371,0,0.922336826641562,0,1660.561589
10000000000,59000000000,10000000000,59000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-13,0,-13,0,112.56941657972,0.0985729220344863,68.027034743508,0.132257096796539,116.174700433213,20.5142041525076,-10.062423692988,18.3268154074451,-8.7858101481729,20.6511156128544,0.0939272664058712,0.954148415519876,0.120597225048959,0.939871533978116,0.092478941483054,0,0.919542727084626,0,0.911784483918023,0,1757.079516
10000000000,59000000000,10000000000,59000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-12,0,-12,0,95.9842031341988,0.140982640112072,56.4324213559768,0.142409195225706,99.2103663250919,19.8219976370457,-8.50834360874337,17.5152868502069,-8.46461967813944,19.9655705322849,0.10166281144085,0.93624997023341,0.132267655356093,0.93569220800229,0.100023584395403,0,0.914369956548728,0,0.912746609283993,0,1741.174534
10000000000,59000000000,10000000000,59000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-11,0,-11,0,81.0265993838734,0.148611665201914,46.5120002929178,0.174628566795905,83.8175401905876,19.0862761232671,-8.27947099498831,16.675650171614,-7.57884710303903,19.2333491136147,0.110573445816524,0.933128750681894,0.145505789306585,0.922769561812939,0.10875280336602,0,0.915549348230912,6.1038881767686e-05,0.910429232058431,0,1780.312748
10000000000,59000000000,10000000000,59000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-10,0,-10,0,67.7938441925308,0.211516870440334,38.1070610921349,0.182480151030687,70.1386557091307,18.3119026090854,-6.74654987877834,15.8100545623254,-7.38784368285075,18.4595743785428,0.120781548926288,0.908581111797558,0.160493235256748,0.919705174732233,0.118791970881622,0,0.908390233809228,0.000122077763535372,0.910470613794602,0,1973.081823
10000000000,6000000000,10000000000,6000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,5,0,5,0,272.889645322389,6.35450863188795,302.44953520944,6.40190525356942,274.187368072927,24.3598705686937,8.03081973975778,24.8065292144006,8.06309242417225,24.380474427854,0.060444639850002,0.446595521178961,0.0574202933274606,0.443946260099503,0.0603015934419306,0,0.441540997618902,0,0.444987177921602,0,321.685047
10000000000,59000000000,10000000000,59000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-9,0,-9,0,56.2838316132406,0.256627896898879,31.0733922808668,0.220124449364609,58.2060188392037,17.5038365507125,-5.90696135136805,14.923886677526,-6.57331717399276,17.6496789553477,0.132417672967068,0.892120262255608,0.177371662236403,0.905405449253621,0.130272786828177,0,0.902038071591144,0.000427272172373802,0.905308242207302,0,1843.614487
10000000000,59000000000,10000000000,59000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-8,0,-8,0,46.4190641982421,0.260920943142391,25.2572737383972,0.220879160768064,47.9637357200758,16.6669638089292,-5.83491060316667,14.0238647114931,-6.55845256470618,16.8091300135408,0.145620052868962,0.890566280326286,0.196248942565379,0.905127820448419,0.143332991353905,0,0.900011379977447,0.00109869987181835,0.904894424845594,0,1772.838746
10000000000,59000000000,10000000000,59000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-7,0,-7,0,38.0512240293649,0.309522093141766,20.4745978966001,0.260177900338001,39.2937230940901,15.8036863168869,-5.09308346362396,13.1121538134808,-5.84729595433411,15.9432318031638,0.160573363837064,0.873883370493051,0.21729842838646,0.890902051766792,0.158115331905265,0.000122077763535372,0.892697158109269,0.00329609961545504,0.899587217181697,0,1873.469324
10000000000,59000000000,10000000000,59000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-6,0,-6,0,31.0676476099221,0.363207169869092,16.5697219788556,0.365703909164773,32.0406341802921,14.923083704514,-4.39845586902471,12.1931522151156,-4.36870397278537,15.0570110348822,0.177349413854045,0.856503139325187,0.240635218095753,0.855787550698526,0.174765381415242,0.000366233290606116,0.8856519175262,0.00750778245742538,0.885662262960243,0.0001220703125,1747.285551
10000000000,59000000000,10000000000,59000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-5,0,-5,0,25.2752824925093,0.421149564726705,13.4000036099291,0.348592061270272,26.0326192643382,14.0269601823939,-3.75563643831253,11.2710491536272,-4.57682507604032,14.1551786671932,0.196135255082419,0.83886185472725,0.266346225597357,0.861202691144281,0.193427748956027,0.00134285539888909,0.876961752930344,0.0137337483977294,0.887834804109206,0.00048828125,1931.452666
10000000000,59000000000,10000000000,59000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-4,0,-4,0,20.5210834703711,0.58596923394898,10.8420607875423,0.48447614935537,21.0884923566126,13.1220028688721,-2.32125185819712,10.3511183788464,-3.14727598300139,13.2404553257931,0.217011489546553,0.794093480015061,0.294325055462133,0.820839958347576,0.21427614720605,0.00354025514252579,0.852689840678667,0.0255142525788928,0.866378373904677,0.00238037109375,1874.123428
10000000000,59000000000,10000000000,59000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-3,0,-3,0,16.6355141021963,0.442586980043376,8.72878928550041,0.443476536997378,17.06231551335,12.210362268037,-3.54001366230015,9.4095400967461,-3.531293524323,12.3203796859188,0.240133098946801,0.832623453074366,0.325763064917594,0.832355932650152,0.237366156174887,0.00750778245742538,0.875191392509828,0.0420557895379357,0.871042830540037,0.00604248046875,1738.934377
10000000000,59000000000,10000000000,59000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-2,0,-2,0,13.4686535154267,0.606419815880588,6.87134131022076,0.608821786938111,13.7957490281893,11.2932418072302,-2.17226615774775,8.37041521159748,-2.15509814552699,11.3974528509634,0.265666130638384,0.789020025279843,0.363214185292542,0.78842623531282,0.262823893361213,0.01477140938778,0.845935796236331,0.062198620521272,0.843461618042624,0.01165771484375,1858.043829
10000000000,59000000000,10000000000,59000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-1,0,-1,0,10.8956789646771,0.665852820700084,5.6110454728809,0.824843466641493,11.1496615689491,10.372542985038,-1.76621756147402,7.49043788315153,-0.836284611761029,10.4726168523454,0.29374529865414,0.774828682246084,0.398053058454922,0.740359887964521,0.29079560298016,0.0260636025148019,0.836924923185152,0.0838674235488006,0.816244400533824,0.02197265625,1751.911406
